system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,stationary_0,stationary,0.0,True,True,,6.361980438232422,5.755775451660156,0.7637639280154206,1.5185794830322266,nan,be protested. She'd be awful mad if you missed to come out here and dance with us.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,stationary_0,stationary,0.0,False,False,,7.112007141113281,6.500462532043457,0.7377437797219651,1.2114328145980835,nan,and top position. It would not now appease my information. I will have vengeance.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,stationary_0,stationary,0.0,False,False,,2.980891466140747,0.08329951763153076,0.8184365876589405,1.1621778011322021,nan,You made the way down from start touching at Florence.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,stationary_0,stationary,0.0,False,False,,6.2153215408325195,5.151981830596924,0.8221783230766073,1.5298737287521362,nan,piano in the middle stood open.  There was an atmosphere of unusual freedom about the house.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,stationary_0,stationary,0.0,False,False,,5.513427734375,4.403730392456055,0.7724196027691748,1.2471076250076294,nan,alarm was contended. His enemies of the state's party in that process took advantage of it  just to spin the gallows.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,stationary_0,stationary,0.0,False,True,,9.460381507873535,8.981861114501953,0.865715796990861,1.4147520065307617,nan,"inclined to drink and gifted you with a more serious drink wine. Such a bubbling, chattering, glittering"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,stationary_0,stationary,0.0,False,False,,7.16545295715332,6.498146057128906,0.6832108789433621,1.5288865566253662,nan,presentation songs tonight.  The men gathered round him as he began to play my old content.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,stationary_0,stationary,0.0,False,False,,6.178910255432129,4.982598304748535,0.7354061093464607,1.311981201171875,nan,So we'll make it all right with Molly.  Get your back up job.  Molly was Mrs. Garner's name first.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,stationary_0,stationary,0.0,False,False,,6.472568035125732,5.424018859863281,0.855538877211636,1.5825464725494385,nan,"Harsh and gratitude, the infant air, the family to which the Dutch people load so deep the debt."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,stationary_0,stationary,0.0,True,False,,7.746460437774658,6.9752655029296875,0.87014827310227,1.5721131563186646,nan,"to find a successor to Martin Trump.  So far from being discouraged, that great energy was shown in Rio."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,stationary_0,stationary,0.0,False,False,,7.707951068878174,6.98824405670166,0.7164560982578793,1.3928825855255127,nan,"and there were several in the list, which I don't hear or I did not even heard.  She had not heard."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,stationary_0,stationary,0.0,False,False,,5.447443962097168,4.044595718383789,0.7668124209559691,1.3857357501983643,nan,"It proves therefore the world trained and the ships were larger, stronger and better armed than those."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,stationary_0,stationary,0.0,False,False,,6.730833530426025,6.064364910125732,0.8312253594006722,1.2070685625076294,nan,say are come from our country to fight against this state and that he has met with some of our
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,stationary_0,stationary,0.0,False,False,,6.621232032775879,5.730459213256836,0.8438259524370327,1.483822226524353,nan,in general.  The war began by a series of English successes and of Dutch misfortunes.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,stationary_0,stationary,0.0,False,False,,9.277627944946289,8.948925018310547,0.7932170221167274,1.38312828540802,nan,"The long bar was a blaze of lights, polished woodwork, colored and cut glassware, and many"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,stationary_0,stationary,0.0,False,False,,7.268348693847656,6.374790668487549,0.8186837626738911,1.4575375318527222,nan,"as little disposed to ask for Lily's advice,  and she would have been to close that rare body."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,stationary_0,stationary,0.0,False,False,,5.391460418701172,4.05120849609375,0.8119305258986337,1.338714838027954,nan,unprecedented feat of getting this deliratory body to accept the conditions and peace almost without discussion.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,stationary_0,stationary,0.0,False,False,,6.807880878448486,5.813989162445068,0.787996526257247,1.230149745941162,nan,spectacle of human life you should enjoy even the aspect of gathering dust in the winter streets.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,stationary_0,stationary,0.0,False,False,,9.20605754852295,8.668560028076172,0.9198589525370717,1.6717617511749268,nan,His new samples had been satisfactorily selected and his trip marked out for the next six weeks.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,stationary_0,stationary,0.0,False,False,,5.464641571044922,4.051271438598633,0.6658701982455205,1.3625922203063965,nan,with butter and flour seasoned to taste or over the fish and serve.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,stationary_0,stationary,0.0,False,False,,7.304027557373047,6.410173416137695,0.8159654328743371,1.2599496841430664,nan,He knew that Roy was only traveling salesman and not one of many years of that.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,stationary_0,stationary,0.0,False,False,,9.729348182678223,9.254735946655273,0.7695805207696451,1.6502074003219604,nan,"I heard my own voice, the joint Montaignee Sterling.  And nothing else?"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,stationary_0,stationary,0.0,False,False,,7.428066730499268,6.733376979827881,0.8253163790653955,1.4459468126296997,nan,the bullet head towards the dining room at your little feet.  We're all so stunned.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,stationary_0,stationary,0.0,False,False,,7.413778781890869,6.545695781707764,0.6506505354351045,1.3790051937103271,nan,"By the way, yeah, are you going to the next slide?  The full..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,stationary_0,stationary,0.0,False,False,,13.58592414855957,13.742473602294922,0.9050588997699336,2.391063690185547,nan,like to have his wife think him a devil. In some way he depended upon the excitement he  could arouse at her s—
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,stationary_0,stationary,0.0,False,False,,8.909244537353516,8.319225311279297,0.8833785849348418,1.530003309249878,nan,"we do to him ever found near the big house.  But the next time, Samson had a chance."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,stationary_0,stationary,0.0,False,False,,7.987698554992676,7.69517707824707,0.8893971281018257,1.3700847625732422,nan,"When he returned, he told her that he would have to stay overnight there."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,stationary_10,stationary,10.0,False,False,,9.17634391784668,8.945891380310059,0.9228899844276142,1.8329551219940186,nan,"first set to work to have the treaty,  in which the exclusion article had been cut out.  Ratified rapidly, but..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,stationary_10,stationary,10.0,False,False,,9.672954559326172,9.511553764343262,0.8988453756919041,2.143798589706421,nan,"regicides, and many abusive epithets, remembering the fate of Dorislar, or in fear of their life."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,stationary_10,stationary,10.0,False,False,,9.737955093383789,9.524712562561035,0.840081781948614,2.067086935043335,nan,"and the act of exclusion.  Meanwhile, the estates have fallen themselves  right into the clamor which had been  a"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,stationary_10,stationary,10.0,True,False,,10.793262481689453,10.783900260925293,0.9168285091423223,1.8834972381591797,nan,the why old man how are you which he addressed to those noted or rich individuals
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,stationary_10,stationary,10.0,False,False,,9.767187118530273,9.536721229553223,0.8684505539629772,1.8046250343322754,nan,of war and five fire ships for a similar purpose.  The two fleets met on August 16th and the
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,stationary_10,stationary,10.0,False,False,,16.73073959350586,16.639047622680664,0.9717389462501471,1.991877555847168,nan,landed so. The conductor told her the Blackhawk train was due at way more 12 minutes after  the cancelation.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,stationary_10,stationary,10.0,False,False,,16.980426788330078,16.91405487060547,0.957043555217262,2.7729594707489014,nan,"must seem a strange and shiny thing.  Under the stars and sweeping night winds,"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,stationary_10,stationary,10.0,False,False,,15.581803321838379,15.462302207946777,0.9523244041710541,1.8107112646102905,nan,The many friends he met here dropped in because they prayed.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,stationary_10,stationary,10.0,False,False,,11.409140586853027,11.117107391357422,0.9543256882919187,2.368189811706543,nan,initiate a form of diplomacy in which he was to prove himself and adapt.  This first effort was not a success.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,stationary_10,stationary,10.0,False,False,,11.493383407592773,11.174336433410645,0.917813375048003,2.2511916160583496,nan,"had I even been ignorant of my right.  Montoni turned pale with anger,  while"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,stationary_10,stationary,10.0,True,False,,13.87879753112793,13.706903457641602,0.9607516817353349,2.008051633834839,nan,"open window and fell screaming and bleeding to the floor. He had what his mother called  a fit.  The doctor came to the room and said,"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,stationary_10,stationary,10.0,False,False,,10.678552627563477,10.355175971984863,0.9071075413889815,2.311958074569702,nan,but for some five weeks the existence of the act was unknown to the state's general.  And during that period...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,stationary_10,stationary,10.0,False,False,,14.527626037597656,14.605146408081055,0.9391042628831445,2.485888719558716,nan,they found he had absolute pitch and a remarkable memory.  As a very young child he could
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,stationary_10,stationary,10.0,False,False,,14.27756118774414,14.14008903503418,0.9531329794593387,2.6145126819610596,nan,which had an elegant conservatory and was just around the corner from her own.  At another...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,stationary_10,stationary,10.0,False,False,,14.161177635192871,14.229975700378418,0.9444105552434904,2.385089635848999,nan,But I lay with my disfigured face to the wall and felt no particular gratitude.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,stationary_10,stationary,10.0,False,False,,9.138625144958496,8.601805686950684,0.9177278195072022,1.8494763374328613,nan,trade by forbidding the importation of foreign goods into English ports except in English  bottoms or in those of the countries.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,stationary_10,stationary,10.0,False,False,,11.48655891418457,11.206827163696289,0.9391881078094226,2.167651653289795,nan,every reason to believe that DeWitt was prompted to take the risks he did by purely patriotic motives.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,stationary_10,stationary,10.0,False,True,,7.216818332672119,6.360569953918457,0.9106360652921889,2.0447471141815186,nan,happened and swore that the first man who repeated such nonsense  should be thrown into the dungeon under the
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,stationary_10,stationary,10.0,True,False,,15.427209854125977,15.315369606018066,0.9713881235387256,2.3051536083221436,nan,third night I spent at the cutters. I woke suddenly with the impression that I had heard a door open and shut.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,stationary_10,stationary,10.0,True,False,,9.877864837646484,9.413681983947754,0.923478000905271,1.688819408416748,nan,Holland. His enemies of the state party in that province took advantage of it to suspend  the gallant old seaman from his command.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,stationary_10,stationary,10.0,False,False,,13.710622787475586,13.526562690734863,0.943776838850989,2.190793037414551,nan,but to visit the Adams Street bar thereafter whenever he wanted a drink or cigar.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,stationary_10,stationary,10.0,False,False,,11.481557846069336,11.196443557739258,0.9507712688476918,2.0680747032165527,nan,"engaged again on a certain day in the late springtime, shortly after her turn to the  tonsil chistentini."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,stationary_10,stationary,10.0,False,True,,12.747197151184082,12.59294605255127,0.9450406422798062,2.195725202560425,nan,"of actors, merchants, politicians and the general run of successful characters about town."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,stationary_10,stationary,10.0,False,False,,11.489389419555664,11.51525592803955,0.9688199066473433,2.6058712005615234,nan,"not at any time hold any of the offices or dignities which had been held by his ancestors,  or be a-"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,stationary_10,stationary,10.0,False,False,,15.245607376098633,15.239437103271484,0.9653133144025174,2.7362911701202393,nan,"Oh, yes, said Druay, now affecting not to see.  Who is he?"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,stationary_10,stationary,10.0,False,False,,13.988397598266602,13.836856842041016,0.8992194418227298,2.4189069271087646,nan,"But in Black Hawk the scene of human life was spread out, shrugged and pitched,  frozen down to the bare..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,stationary_10,stationary,10.0,False,False,,10.962067604064941,10.627338409423828,0.8968622976805267,2.0545406341552734,nan,destroyed the British squadron off Leghorn March 23rd. In both countries there was a peace party.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,stationary_10,stationary,10.0,False,False,,14.644548416137695,14.600248336791992,0.9623385177306409,2.095629930496216,nan,"Instead, his face was striped with cork plaster and he carried his left hand in a sling."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,stationary_10,stationary,10.0,False,False,,9.205745697021484,8.653144836425781,0.9132450444742585,1.7038581371307373,nan,dangerous and lost her way almost on purpose in order to get more sensations so that
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,stationary_10,stationary,10.0,False,False,,8.932683944702148,8.338589668273926,0.859247833746293,2.145139694213867,nan,Pass a vote of thanks to the envoys for not having delivered the act from well.  The wits position appeared hopeful.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,stationary_10,stationary,10.0,False,False,,13.09618854522705,13.116421699523926,0.957623582514385,2.110093593597412,nan,of the contemplation of an expensively decorated chamber.  The worst effect of such a thing would be...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,stationary_10,stationary,10.0,False,True,,9.350298881530762,9.203182220458984,0.9269761067479726,1.9862617254257202,nan,"but the crews, therefore, were well trained, and the ships were larger, stronger, and better  armed than those of the Dutch."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,stationary_10,stationary,10.0,False,False,,10.26216983795166,10.236900329589844,0.9542631678421725,2.2635531425476074,nan,succeeded by expert seamanship in holding off the enemy and conducting his convoy with  small loss into safety.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,stationary_10,stationary,10.0,False,False,,10.306417465209961,9.985627174377441,0.9442966528555327,2.1516404151916504,nan,"The loud was the outcry of the orange partisans and of the two princesses, who at once addressed  a remonstrance to the s-"
