system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned/best.pt,0029,stationary_0,stationary,0.0,False,False,,5.335936069488525,4.070695400238037,0.8086283494353023,1.3237271308898926,nan,the unprecedented feat of getting this illiatory body to accept the conditions and peace almost without discussion.
ckpt:runs/gtcrn_finetuned/best.pt,0030,stationary_0,stationary,0.0,False,False,,7.172574996948242,6.306876182556152,0.7985298553806028,1.2991442680358887,nan,spectacle of human life you should enjoy even the aspect of gathering dust in the London streets.
ckpt:runs/gtcrn_finetuned/best.pt,0031,stationary_0,stationary,0.0,False,False,,9.501484870910645,9.084342956542969,0.9268660805210298,1.717331886291504,nan,His new samples had been satisfactorily selected and his trip marked out for the next six weeks.
ckpt:runs/gtcrn_finetuned/best.pt,0032,stationary_0,stationary,0.0,False,False,,5.688687324523926,4.514094829559326,0.6663662285701655,1.40970778465271,nan,butter and flour seasoned to taste or over the fish and serve.
ckpt:runs/gtcrn_finetuned/best.pt,0033,stationary_0,stationary,0.0,False,False,,7.077097415924072,6.142694473266602,0.806655034296753,1.2924995422363281,nan,He knew that Roy was only a traveling salesman and not one of many years of that.
ckpt:runs/gtcrn_finetuned/best.pt,0034,stationary_0,stationary,0.0,False,False,,9.766138076782227,9.281782150268555,0.777905048230963,1.6750237941741943,nan,"I heard my own voice, rejoined by Tony Sterling. And nothing else?"
ckpt:runs/gtcrn_finetuned/best.pt,0035,stationary_0,stationary,0.0,False,False,,7.230672359466553,6.612619876861572,0.8215791753961224,1.4801199436187744,nan,pull it head towards the dining room at your little feet. We're all so stunned.
ckpt:runs/gtcrn_finetuned/best.pt,0036,stationary_0,stationary,0.0,False,False,,6.81087589263916,5.795912265777588,0.6378821794501496,1.323805809020996,nan,"By the way, yeah, are you going to the next slide?"
ckpt:runs/gtcrn_finetuned/best.pt,0037,stationary_0,stationary,0.0,False,False,,13.107122421264648,13.452518463134766,0.9050626249575778,2.579671859741211,nan,like to have his wife think him a devil. In some way he depended upon the excitement he could arouse at her
ckpt:runs/gtcrn_finetuned/best.pt,0038,stationary_0,stationary,0.0,False,False,,8.954755783081055,8.395713806152344,0.8915217283970143,1.6098159551620483,nan,"We do to him, ever found, near the big house. But the next time, Samson had a chance."
ckpt:runs/gtcrn_finetuned/best.pt,0039,stationary_0,stationary,0.0,False,False,,7.765307426452637,7.4924235343933105,0.8854397260395371,1.3786966800689697,nan,"When he returned, he told her that he would have to stay overnight there."
ckpt:runs/gtcrn_finetuned/best.pt,0000,stationary_10,stationary,10.0,False,False,,8.79792308807373,8.65986442565918,0.9232287715389891,1.8297353982925415,nan,"first set to work to have the treaty, in which the exclusion article had been cut out, ratified rapidly by"
ckpt:runs/gtcrn_finetuned/best.pt,0001,stationary_10,stationary,10.0,False,False,,10.070072174072266,10.10338020324707,0.9030300860254908,2.1392033100128174,nan,"regicides and many abusive epithets, remembering the fate of Dorislar or in fear of their life."
ckpt:runs/gtcrn_finetuned/best.pt,0002,stationary_10,stationary,10.0,False,False,,9.943448066711426,9.876012802124023,0.8481695091416235,2.2372913360595703,nan,"and the act of exclusion. Meanwhile, the estates have fallen themselves right into the clamor which had been"
ckpt:runs/gtcrn_finetuned/best.pt,0003,stationary_10,stationary,10.0,True,False,,10.539091110229492,10.683834075927734,0.9056193136758158,1.8516104221343994,nan,"the why old man, how are you? Which he addressed to those noted or rich individuals."
ckpt:runs/gtcrn_finetuned/best.pt,0004,stationary_10,stationary,10.0,False,False,,9.782373428344727,9.725245475769043,0.8731442619226861,1.850144386291504,nan,of war and five fire ships for a similar purpose. The two fleets met on August 16th and
ckpt:runs/gtcrn_finetuned/best.pt,0005,stationary_10,stationary,10.0,False,False,,16.55023956298828,16.50334930419922,0.9718720990635636,2.0566041469573975,nan,landed so. The conductor told her the Black Hawk train was due at Waymore 12 minutes after the
ckpt:runs/gtcrn_finetuned/best.pt,0006,stationary_10,stationary,10.0,False,False,,18.10926055908203,18.047252655029297,0.9621985665453953,2.8477399349212646,nan,must seem a strange and shiny thing. Under the stars and sweeping night winds
ckpt:runs/gtcrn_finetuned/best.pt,0007,stationary_10,stationary,10.0,False,False,,15.678756713867188,15.56263542175293,0.9554941915799853,1.8262200355529785,nan,The many friends he met here dropped in because they craved.
ckpt:runs/gtcrn_finetuned/best.pt,0008,stationary_10,stationary,10.0,False,False,,9.519469261169434,9.140413284301758,0.9398303638947544,2.0389344692230225,nan,initiate a form of diplomacy in which he was to prove himself and adapt. This first effort was not a success.
ckpt:runs/gtcrn_finetuned/best.pt,0009,stationary_10,stationary,10.0,False,False,,11.806835174560547,11.520635604858398,0.9182840901660003,2.382091522216797,nan,"had I even been ignorant of my right. Montoni turned pale with anger, while"
ckpt:runs/gtcrn_finetuned/best.pt,0010,stationary_10,stationary,10.0,True,False,,13.693763732910156,13.507495880126953,0.959635289727562,2.017655611038208,nan,open window and fell screaming and bleeding to the floor. He had what his mother called a fit.
ckpt:runs/gtcrn_finetuned/best.pt,0011,stationary_10,stationary,10.0,False,False,,10.656651496887207,10.416136741638184,0.9096177203258465,2.2901859283447266,nan,but for some five weeks the existence of the act was unknown to the state's general. And during that period...
ckpt:runs/gtcrn_finetuned/best.pt,0012,stationary_10,stationary,10.0,False,False,,15.062736511230469,14.952119827270508,0.942543399696056,2.7645692825317383,nan,they found he had absolute pitch and a remarkable memory. As a very young child he could
ckpt:runs/gtcrn_finetuned/best.pt,0013,stationary_10,stationary,10.0,False,False,,14.728105545043945,14.695420265197754,0.9527523175079465,2.7977733612060547,nan,which had an elegant conservatory and was just around the corner from her own. Add another.
ckpt:runs/gtcrn_finetuned/best.pt,0014,stationary_10,stationary,10.0,False,False,,13.539000511169434,13.817740440368652,0.9432250645532031,2.511334180831909,nan,But I lay with my disfigured face to the wall and felt no particular gratitude.
ckpt:runs/gtcrn_finetuned/best.pt,0015,stationary_10,stationary,10.0,False,False,,9.575887680053711,9.116972923278809,0.9134587477916402,1.89263916015625,nan,in the world.
ckpt:runs/gtcrn_finetuned/best.pt,0016,stationary_10,stationary,10.0,False,False,,11.763310432434082,11.570331573486328,0.932939090290615,2.177233934402466,nan,for every reason to believe that DeWitt was prompted to take the risks he did by purely patriotic motives.
ckpt:runs/gtcrn_finetuned/best.pt,0017,stationary_10,stationary,10.0,False,True,,9.974652290344238,9.78467845916748,0.9134571031254576,2.165452480316162,nan,happened and swore that the first man who repeated such nonsense should be thrown into the dungeon under the
ckpt:runs/gtcrn_finetuned/best.pt,0018,stationary_10,stationary,10.0,True,False,,15.263291358947754,15.132208824157715,0.9716957957026643,2.3614423274993896,nan,"The next third night I spent at the cutters, I woke suddenly with the impression that I had heard a door open and shut."
ckpt:runs/gtcrn_finetuned/best.pt,0019,stationary_10,stationary,10.0,True,False,,9.917445182800293,9.477594375610352,0.919777470711916,1.6651358604431152,nan,Holland. His enemies of the State Party in that province took advantage of it to suspend the gallant old seaman from his command.
ckpt:runs/gtcrn_finetuned/best.pt,0020,stationary_10,stationary,10.0,False,False,,13.663047790527344,13.530658721923828,0.9435328316272793,2.2880001068115234,nan,but to visit the Adams Street bar thereafter whenever he wanted a drink or cigar.
ckpt:runs/gtcrn_finetuned/best.pt,0021,stationary_10,stationary,10.0,False,False,,11.572200775146484,11.3610258102417,0.9488946240007982,2.054204225540161,nan,"engaged again on a certain day in the late springtime, shortly after her return to the tonsil chistentini."
ckpt:runs/gtcrn_finetuned/best.pt,0022,stationary_10,stationary,10.0,False,True,,12.526269912719727,12.544977188110352,0.9462517376309778,2.2092771530151367,nan,"hundreds of actors, merchants, politicians and the general run of successful characters about town."
ckpt:runs/gtcrn_finetuned/best.pt,0023,stationary_10,stationary,10.0,False,False,,11.29266357421875,11.530218124389648,0.9653417635756362,2.628563642501831,nan,not at any time hold any of the offices or dignities which had been held by his ancestors or be a
ckpt:runs/gtcrn_finetuned/best.pt,0024,stationary_10,stationary,10.0,False,False,,15.723020553588867,15.832215309143066,0.9661878488775785,2.8260459899902344,nan,"Oh, yes, said Druay, now affecting not to see. Who is he?"
ckpt:runs/gtcrn_finetuned/best.pt,0025,stationary_10,stationary,10.0,False,False,,14.101847648620605,13.98547077178955,0.9040449478044508,2.5376806259155273,nan,"But in Black Hawk, the scene of human life was spread out, shrugged and pitched, fursened down to the barest"
ckpt:runs/gtcrn_finetuned/best.pt,0026,stationary_10,stationary,10.0,False,False,,10.857694625854492,10.489043235778809,0.8955113169267656,2.212826728820801,nan,"destroyed the British squadron off Leghorn, March 23rd. In both countries there was a peace party."
ckpt:runs/gtcrn_finetuned/best.pt,0027,stationary_10,stationary,10.0,False,False,,14.967775344848633,14.867705345153809,0.9621221394498991,2.2820663452148438,nan,said his face was striped with cork plaster and he carried his left hand in a sling.
ckpt:runs/gtcrn_finetuned/best.pt,0028,stationary_10,stationary,10.0,False,False,,11.65411376953125,11.45989990234375,0.9288045262667982,1.885741949081421,nan,dangerous and lost her way almost on purpose in order to get more sensations so that
ckpt:runs/gtcrn_finetuned/best.pt,0029,stationary_10,stationary,10.0,False,False,,11.197318077087402,10.871618270874023,0.8744916533029017,2.361218214035034,nan,pass a vote of thanks to the envoys for not having delivered the act from well. The wits position appeared hopeful.
ckpt:runs/gtcrn_finetuned/best.pt,0030,stationary_10,stationary,10.0,False,False,,13.223000526428223,13.381434440612793,0.9587267948823351,2.1934823989868164,nan,of the contemplation of an expensively decorated chamber. The worst effect of such a thing would be
ckpt:runs/gtcrn_finetuned/best.pt,0031,stationary_10,stationary,10.0,False,True,,9.33792495727539,9.328783988952637,0.9249862252264517,2.0440661907196045,nan,"the crews, therefore, were well trained, and the ships were larger, stronger, and better armed than those of the Dutch."
ckpt:runs/gtcrn_finetuned/best.pt,0032,stationary_10,stationary,10.0,False,False,,11.052159309387207,11.293458938598633,0.9555650166744524,2.3072123527526855,nan,succeeded by expert seamanship in holding off the enemy and conducting his convoy with small loss into safety.
ckpt:runs/gtcrn_finetuned/best.pt,0033,stationary_10,stationary,10.0,False,False,,10.322366714477539,10.191093444824219,0.9408312446866308,2.1655561923980713,nan,was the outcry of the orange partisans and of the two princesses who at once addressed a remonstrance to the
ckpt:runs/gtcrn_finetuned/best.pt,0034,stationary_10,stationary,10.0,False,False,,12.735944747924805,12.792917251586914,0.9435739961258686,1.7698674201965332,nan,"which reflected the light and colored stucco work, which gave the place a very sumptuous appearance."
ckpt:runs/gtcrn_finetuned/best.pt,0035,stationary_10,stationary,10.0,False,False,,15.044572830200195,15.738511085510254,0.9467256205539939,2.295166015625,nan,and some of that most fac
ckpt:runs/gtcrn_finetuned/best.pt,0036,stationary_10,stationary,10.0,False,False,,12.462376594543457,12.244543075561523,0.9480762688151028,2.3994860649108887,nan,"At Rectors, Dreway had met Mr. G. W. Hurstwood, manager of Fitzs-"
ckpt:runs/gtcrn_finetuned/best.pt,0037,stationary_10,stationary,10.0,False,False,,14.886749267578125,15.59070110321045,0.8850582652986932,3.038332939147949,nan,appointed council pensionary. Cromwell took pains to let the estate to fall and know his favourable feelings towards the
ckpt:runs/gtcrn_finetuned/best.pt,0038,stationary_10,stationary,10.0,False,False,,13.78261947631836,13.77899169921875,0.9221286433189789,2.297328472137451,nan,the heroine who is just dared to brave my indignation. Did you hear nothing?
ckpt:runs/gtcrn_finetuned/best.pt,0039,stationary_10,stationary,10.0,False,False,,14.081755638122559,13.934922218322754,0.8795074553201002,2.4539055824279785,nan,little music. Some of you gentlemen going to play for me this evening. It was soft and
ckpt:runs/gtcrn_finetuned/best.pt,0000,stationary_15,stationary,15.0,False,False,,20.06531524658203,21.099679946899414,0.9591990874470023,3.5239787101745605,nan,"Why, he's manager of the Grand Opera House. When these things would fall upon Drues"
ckpt:runs/gtcrn_finetuned/best.pt,0001,stationary_15,stationary,15.0,False,False,,17.226051330566406,18.150724411010742,0.9044156645130299,2.6933116912841797,nan,"her with a noble, though imprudent, courage."
ckpt:runs/gtcrn_finetuned/best.pt,0002,stationary_15,stationary,15.0,False,False,,17.55820083618164,17.528152465820312,0.981960125951907,3.2242133617401123,nan,of a person who had raised delicate kindness to an art and whose pride was too high for the narrow ways of
ckpt:runs/gtcrn_finetuned/best.pt,0003,stationary_15,stationary,15.0,True,False,,10.64883041381836,10.304811477661133,0.8832984249615757,2.3753249645233154,nan,representing the three maritime provinces. At first it seemed impossible to any common ground of agreement.
ckpt:runs/gtcrn_finetuned/best.pt,0004,stationary_15,stationary,15.0,False,True,,14.892086029052734,16.0477352142334,0.86091197451196,2.6546170711517334,nan,had started home from Omaha together the morning before. They had to stop over several hours and way more
ckpt:runs/gtcrn_finetuned/best.pt,0005,stationary_15,stationary,15.0,False,False,,13.817328453063965,13.633655548095703,0.9391658286316996,2.6437954902648926,nan,being convinced of the necessity of peace resolved to secure it by playing a very deep and dangerous game.
ckpt:runs/gtcrn_finetuned/best.pt,0006,stationary_15,stationary,15.0,False,False,,16.2553768157959,16.58350944519043,0.9717424230320104,2.5428805351257324,nan,sleepie laid at the door of anything save the false ambition of the minds of those so affected.
ckpt:runs/gtcrn_finetuned/best.pt,0007,stationary_15,stationary,15.0,False,True,,16.780393600463867,17.70938491821289,0.9798473753166799,2.9185502529144287,nan,"Tiny and Lena, Antonia, and Mary Ducek were waltzing in the middle of the floor. They separated and"
ckpt:runs/gtcrn_finetuned/best.pt,0008,stationary_15,stationary,15.0,False,False,,15.621381759643555,15.989045143127441,0.9493216267231864,2.6789379119873047,nan,the
ckpt:runs/gtcrn_finetuned/best.pt,0009,stationary_15,stationary,15.0,False,False,,10.56023120880127,10.279111862182617,0.9765833368870748,2.4596238136291504,nan,"inspiring his subordinates to Reuter, Evertsen, and Floresun with his own indomitable courage."
