system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller_r2/best.pt,0029,stationary_10,stationary,10.0,False,False,,9.634551048278809,9.174834251403809,0.8978659285993803,2.4819390773773193,nan,Pass a vote of thanks to the envoys for not having delivered the act to Cromwell.  The wits position appeared hopeful.
ckpt:runs/vaani_no_controller_r2/best.pt,0030,stationary_10,stationary,10.0,False,False,,15.199079513549805,15.657567024230957,0.9661457593295066,2.530390739440918,nan,of the contemplation of an expensively decorated chamber.  The worst effect of such a thing would be
ckpt:runs/vaani_no_controller_r2/best.pt,0031,stationary_10,stationary,10.0,False,True,,10.064488410949707,9.995135307312012,0.9596600113297196,2.5774688720703125,nan,"The crews, therefore, were well trained, and the ships were larger, stronger, and better armed than those of the Dutch."
ckpt:runs/vaani_no_controller_r2/best.pt,0032,stationary_10,stationary,10.0,False,False,,15.193581581115723,16.3820858001709,0.9645764667033424,2.9471518993377686,nan,succeeded by expert seamanship in holding off the enemy and conducting his convoy with  small loss into safety.
ckpt:runs/vaani_no_controller_r2/best.pt,0033,stationary_10,stationary,10.0,False,False,,14.820995330810547,15.079368591308594,0.964143689017036,2.729496479034424,nan,was the outcry of the orange partisans and of the two princesses who at once  addressed a remonstrance to the
ckpt:runs/vaani_no_controller_r2/best.pt,0034,stationary_10,stationary,10.0,False,False,,15.834590911865234,16.449600219726562,0.9670338127295673,2.619067668914795,nan,"which reflected the light and colored stucco work,  which gave the place a very sumptuous appearance."
ckpt:runs/vaani_no_controller_r2/best.pt,0035,stationary_10,stationary,10.0,False,False,,15.715274810791016,16.315643310546875,0.954899410194072,2.5671448707580566,nan,and some of that most fascinating of all the pleasures  for the type of man they're represented at least.
ckpt:runs/vaani_no_controller_r2/best.pt,0036,stationary_10,stationary,10.0,False,False,,13.714628219604492,13.70060920715332,0.9626074715737323,2.438117504119873,nan,"At Rectors, Dreway had met Mr. G. W. Hurstwood, manager of Fitz..."
ckpt:runs/vaani_no_controller_r2/best.pt,0037,stationary_10,stationary,10.0,False,False,,15.944639205932617,16.73895263671875,0.8925193194446125,3.221275568008423,nan,appointed council pensionary.  Cromwell took pains to let the estate to fall and know his favourable feelings towards  the
ckpt:runs/vaani_no_controller_r2/best.pt,0038,stationary_10,stationary,10.0,False,False,,13.922004699707031,13.764801025390625,0.9388980936887239,2.383143424987793,nan,comes the heroine who is just dared to brave my indignation.  Did you hear nothing?
ckpt:runs/vaani_no_controller_r2/best.pt,0039,stationary_10,stationary,10.0,False,False,,14.655805587768555,14.662580490112305,0.8951560428370152,2.6925196647644043,nan,little music. Some of you gentlemen going to play for me this evening. It was the soft  and
ckpt:runs/vaani_no_controller_r2/best.pt,0000,stationary_15,stationary,15.0,False,False,,20.796215057373047,22.11457061767578,0.9676823773824537,3.7972476482391357,nan,"Why, he's manager of the Grand Opera House.  When these things would fall upon Druids..."
ckpt:runs/vaani_no_controller_r2/best.pt,0001,stationary_15,stationary,15.0,False,False,,17.7907657623291,19.04863739013672,0.9197102256978646,3.222993850708008,nan,her with a noble though imprudent courage.  Sign the paper.
ckpt:runs/vaani_no_controller_r2/best.pt,0002,stationary_15,stationary,15.0,False,False,,17.81508445739746,18.2031307220459,0.9889452280943988,3.573118209838867,nan,of a person who had raised delicate kindness to an art and whose pride was too high for  the narrow ways of disdain.
ckpt:runs/vaani_no_controller_r2/best.pt,0003,stationary_15,stationary,15.0,True,False,,11.167506217956543,10.845190048217773,0.914122384983918,2.5943479537963867,nan,representing the three maritime provinces.  At first it seemed impossible that any common ground of agreement
ckpt:runs/vaani_no_controller_r2/best.pt,0004,stationary_15,stationary,15.0,False,True,,15.290411949157715,16.32959747314453,0.8727844959021636,2.664738893508911,nan,had started home from Omaha together the morning before. They had to stop over several hours  and way more junk.
ckpt:runs/vaani_no_controller_r2/best.pt,0005,stationary_15,stationary,15.0,False,False,,17.84325408935547,17.863920211791992,0.9545792407960026,3.0201330184936523,nan,Being convinced of the necessity of peace resolved to secure it by playing a very deep and dangerous game.
ckpt:runs/vaani_no_controller_r2/best.pt,0006,stationary_15,stationary,15.0,False,False,,18.202810287475586,18.59786033630371,0.9780128221390468,2.8374805450439453,nan,sleep be laid at the door of anything save the false ambition of the minds of those so  affected.
ckpt:runs/vaani_no_controller_r2/best.pt,0007,stationary_15,stationary,15.0,False,True,,17.405193328857422,18.15993309020996,0.9796829388485079,3.0375914573669434,nan,"Tiny and Lena, Antonia and Mary Jusek were waltzing in the middle of the floor.  They separated and"
ckpt:runs/vaani_no_controller_r2/best.pt,0008,stationary_15,stationary,15.0,False,False,,19.61429786682129,20.85796546936035,0.9596857504028277,3.105426549911499,nan,"vallen court, and that he may have come among the armies which they say are come from our  country to fight against the vallen court."
ckpt:runs/vaani_no_controller_r2/best.pt,0009,stationary_15,stationary,15.0,False,False,,15.589275360107422,15.630663871765137,0.9858875695666202,2.945284843444824,nan,"inspiring his subordinates to Reuter, Evertsen and Floresun with his own indomitable courage."
ckpt:runs/vaani_no_controller_r2/best.pt,0010,stationary_15,stationary,15.0,False,False,,18.12661361694336,19.162382125854492,0.9807285597503732,3.1480586528778076,nan,who traveled for a jewelry house and sold musical instruments.  The talk was all about good and bad.
ckpt:runs/vaani_no_controller_r2/best.pt,0011,stationary_15,stationary,15.0,False,False,,17.328208923339844,17.644193649291992,0.9830661431341645,3.3202688694000244,nan,really in the castle.  She was in this temper of mind when she received a message from Montoni requiring her to be  in the castle.
ckpt:runs/vaani_no_controller_r2/best.pt,0012,stationary_15,stationary,15.0,False,False,,17.467714309692383,17.846384048461914,0.9493232418580171,3.308035373687744,nan,of the war. The Dutch were suffering terribly from the serious interference with their commerce  and carrying trade.
ckpt:runs/vaani_no_controller_r2/best.pt,0013,stationary_15,stationary,15.0,False,False,,19.290769577026367,19.603626251220703,0.9646309520888303,2.955930471420288,nan,I will soon discover by whom they are practiced.  Emily again rose and exerted her s—
ckpt:runs/vaani_no_controller_r2/best.pt,0014,stationary_15,stationary,15.0,False,False,,16.84369659423828,17.790496826171875,0.9742171176195193,2.942685127258301,nan,"fashion, any composition that was played for him. No matter how many wrong notes he struck,  he never lost the intention of the game."
ckpt:runs/vaani_no_controller_r2/best.pt,0015,stationary_15,stationary,15.0,True,False,,14.909765243530273,14.7691011428833,0.9549984833167598,2.6892647743225098,nan,But I am talking to a baby.  Let me however repeat that terrible as are the examples-
ckpt:runs/vaani_no_controller_r2/best.pt,0016,stationary_15,stationary,15.0,False,False,,18.741527557373047,18.953603744506836,0.9831473145001117,3.30747389793396,nan,him what judgeful things old Mr. Darno would do to him if he ever found him near the big house.
ckpt:runs/vaani_no_controller_r2/best.pt,0017,stationary_15,stationary,15.0,False,False,,15.56488037109375,16.266887664794922,0.9481586796261985,3.127002477645874,nan,"fleet under Monk and Dean. Each fleet numbered about 100 sail, but the Dutch ships were inferior  inside."
ckpt:runs/vaani_no_controller_r2/best.pt,0018,stationary_15,stationary,15.0,False,False,,14.473730087280273,14.823793411254883,0.9629767182391477,2.876105546951294,nan,"But Isabel performed the journey with a positive enjoyment of its dangers, and lost her way  almost on purpose."
ckpt:runs/vaani_no_controller_r2/best.pt,0019,stationary_15,stationary,15.0,False,False,,18.98214340209961,20.15517234802246,0.9658807442337546,2.998903274536133,nan,"the ladies, as they call themselves, who are lately come to the dole-fro.  Why, that's in your Livona."
ckpt:runs/vaani_no_controller_r2/best.pt,0020,stationary_15,stationary,15.0,True,False,,13.202007293701172,12.992603302001953,0.9224770670874859,2.0537548065185547,nan,"standing still, he swayed back and forth incessantly like a rocking toy. At the piano, he"
ckpt:runs/vaani_no_controller_r2/best.pt,0021,stationary_15,stationary,15.0,False,False,,15.511666297912598,15.397210121154785,0.9749539264153703,3.1434223651885986,nan,had already acquired much valuable experience in their encounters with the Royalist Squadron under Prince Rupert.
ckpt:runs/vaani_no_controller_r2/best.pt,0022,stationary_15,stationary,15.0,False,False,,15.543100357055664,16.632640838623047,0.9211666072963002,3.1870360374450684,nan,"as it did a thwart the routes by which the Dutch merchant fleets must sail, was a great  advantage."
ckpt:runs/vaani_no_controller_r2/best.pt,0023,stationary_15,stationary,15.0,False,False,,18.249980926513672,18.478199005126953,0.910419086152054,2.696359395980835,nan,"or if they were whether this was Valencourt.  She, however, desired that Annette would endeavor"
ckpt:runs/vaani_no_controller_r2/best.pt,0024,stationary_15,stationary,15.0,False,False,,17.475234985351562,18.855175018310547,0.8415061627969488,2.8789193630218506,nan,and simmer for 20 minutes. Drain and keep warm. Take out the onion or
ckpt:runs/vaani_no_controller_r2/best.pt,0025,stationary_15,stationary,15.0,False,True,,20.119924545288086,21.016996383666992,0.9906933627078779,3.4989845752716064,nan,"Introduce me to your friends, tiny.  The girls still laughing. We're trying to escape."
ckpt:runs/vaani_no_controller_r2/best.pt,0026,stationary_15,stationary,15.0,False,True,,17.643150329589844,17.687929153442383,0.9296399205080987,2.991753578186035,nan,the long carpet. A coal stove glowed at either end of the room and the grand piano in the  middle stood.
ckpt:runs/vaani_no_controller_r2/best.pt,0027,stationary_15,stationary,15.0,False,False,,14.651841163635254,14.631705284118652,0.9764687659008948,2.953073263168335,nan,"ma'am, that his Excellenza introduced her only to impose upon the world that had begun  to make free."
ckpt:runs/vaani_no_controller_r2/best.pt,0028,stationary_15,stationary,15.0,False,False,,18.474475860595703,18.74268341064453,0.9870941192753256,2.9654452800750732,nan,"He's got the money, alright?  And a little twinkle past over his eyes.  I don't-"
ckpt:runs/vaani_no_controller_r2/best.pt,0029,stationary_15,stationary,15.0,False,True,,16.201841354370117,16.36764907836914,0.9729807767322128,2.6796181201934814,nan,"Friday, said Droy, had a fine trip.  Glad of it, said Hurstwood, his bl-"
ckpt:runs/vaani_no_controller_r2/best.pt,0030,stationary_15,stationary,15.0,True,False,,15.640777587890625,16.045804977416992,0.6830580830018409,2.309779405593872,nan,serve. Boiled perch with oyster sauce. Prepare and clean the fish.
ckpt:runs/vaani_no_controller_r2/best.pt,0031,stationary_15,stationary,15.0,True,False,,16.99295997619629,16.916454315185547,0.9347601029483227,3.3285295963287354,nan,"humiliating terms were submitted to, stiffened their attitude.  The result was that the envoys left London."
ckpt:runs/vaani_no_controller_r2/best.pt,0032,stationary_15,stationary,15.0,False,False,,17.48207664489746,17.63292694091797,0.9348226231844097,3.1224775314331055,nan,"end in the face of obstacles and difficulties that seemed insurmountable.  But for the course of double dealing,"
ckpt:runs/vaani_no_controller_r2/best.pt,0033,stationary_15,stationary,15.0,False,False,,12.663284301757812,12.534689903259277,0.9492949190907918,3.1469926834106445,nan,Do you know whether there are any prisoners in the castle and whether they are confined at this end of the edifice?
ckpt:runs/vaani_no_controller_r2/best.pt,0034,stationary_15,stationary,15.0,False,False,,13.107880592346191,12.978816986083984,0.9794816138831773,3.571350336074829,nan,"left haste to leave for London, Yondiwit being appointed to act as his deputy during his absence."
ckpt:runs/vaani_no_controller_r2/best.pt,0035,stationary_15,stationary,15.0,False,False,,14.28497314453125,14.16069507598877,0.9766392177970711,3.2387380599975586,nan,"slowly dragging on.  The Assession of Cromwell to Supreme Power in December, 1653"
ckpt:runs/vaani_no_controller_r2/best.pt,0036,stationary_15,stationary,15.0,False,False,,17.461565017700195,18.351234436035156,0.9781890879244376,3.238699436187744,nan,"Costly ceremonies by Lily, but thought of as Noisily vacant by Isabel who in these days made"
ckpt:runs/vaani_no_controller_r2/best.pt,0037,stationary_15,stationary,15.0,False,False,,16.454004287719727,16.464885711669922,0.9708760287496979,3.435671091079712,nan,"States should bind themselves not to allow the presence within their boundaries of avowed  enemies of the other.  In other words,"
ckpt:runs/vaani_no_controller_r2/best.pt,0038,stationary_15,stationary,15.0,False,False,,17.78227996826172,17.71571922302246,0.8838212862338415,3.1246466636657715,nan,"treaty, ratified and signed, was sent back to London.  Only one article aroused opposition."
ckpt:runs/vaani_no_controller_r2/best.pt,0039,stationary_15,stationary,15.0,False,False,,18.598949432373047,18.54031753540039,0.9662254762185211,2.924776315689087,nan,"States, sir,"" said Emily, of what service can it be to you that I should sign any papers  concerning that."
