system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp_r2/best.pt,0031,stationary_-5,stationary,-5.0,False,False,,5.1593828201293945,3.7350430488586426,0.5478467053497564,1.2446775436401367,nan,by 236.  If you want.  They're failure created.
ckpt:runs/vaani_full_sp_r2/best.pt,0032,stationary_-5,stationary,-5.0,False,False,,9.566651344299316,9.431703567504883,0.8495434309939126,1.888714075088501,nan,I could tell you that once my resolution is taken...  But I am talking to a b-
ckpt:runs/vaani_full_sp_r2/best.pt,0033,stationary_-5,stationary,-5.0,False,False,,4.452502727508545,2.5247416496276855,0.7567124841989518,1.2475199699401855,nan,"and the English fleet of the Shepherds, the violent storm rules,  of the course of which Blake was protected."
ckpt:runs/vaani_full_sp_r2/best.pt,0034,stationary_-5,stationary,-5.0,False,False,,5.909261226654053,4.622127532958984,0.7209363480771257,1.3078991174697876,nan,"or he will say,  this is a cutter about nodding her horse like head  and rolling her eyes."
ckpt:runs/vaani_full_sp_r2/best.pt,0035,stationary_-5,stationary,-5.0,True,False,,7.628784656524658,6.859502792358398,0.7993999105244384,1.5160307884216309,nan,"apps. Emily and Friar, if she had ever heard the servants talk of posters."
ckpt:runs/vaani_full_sp_r2/best.pt,0036,stationary_-5,stationary,-5.0,False,False,,5.269767761230469,3.806055784225464,0.7480209561952199,1.291039228439331,nan,Prince Edward son of the Queen of Bolivia. The parliament threatened to recall the  envoy that consented
ckpt:runs/vaani_full_sp_r2/best.pt,0037,stationary_-5,stationary,-5.0,False,False,,5.845569610595703,4.536816596984863,0.8662996648559045,1.6342315673828125,nan,sudden change to a southerly gale. The Dutch Admiral now sailed northwards and July 25th.
ckpt:runs/vaani_full_sp_r2/best.pt,0038,stationary_-5,stationary,-5.0,False,False,,4.678855895996094,3.1750779151916504,0.7748622201570016,1.3613234758377075,nan,reach it with loud cries of regicides and many abusive epithets.  Remembering the theta-
ckpt:runs/vaani_full_sp_r2/best.pt,0039,stationary_-5,stationary,-5.0,False,True,,3.9644827842712402,1.7586641311645508,0.7902288138018563,1.2338454723358154,nan,the old hero fell mortally mean at the very beginning of a proved to be an unequal fight.
ckpt:runs/vaani_full_sp_r2/best.pt,0000,stationary_0,stationary,0.0,False,False,,9.53371810913086,9.43135929107666,0.8528282317343077,1.696977138519287,nan,"June, a bribe induced one of the Witt's clerks to betray the secret to Count William Frederick.  The Newsome Spread"
ckpt:runs/vaani_full_sp_r2/best.pt,0001,stationary_0,stationary,0.0,False,False,,7.4825358390808105,7.154209613800049,0.8812172116447323,1.848466157913208,nan,"believe that peace was an absolute necessity for his country, and that peace could only  be maintained at the cost of the..."
ckpt:runs/vaani_full_sp_r2/best.pt,0002,stationary_0,stationary,0.0,False,False,,7.167876243591309,6.3583760261535645,0.813286743855754,1.7738823890686035,nan,with a tablespoon full each of butter and flour thickened together.  Take from the fire at a table.
ckpt:runs/vaani_full_sp_r2/best.pt,0003,stationary_0,stationary,0.0,False,False,,6.191343307495117,5.008110523223877,0.8548508147139585,1.5491447448730469,nan,with 50 ships and instructions to protect Dutch merchantmen from interference and to  see that the state suffered no
ckpt:runs/vaani_full_sp_r2/best.pt,0004,stationary_0,stationary,0.0,False,True,,9.808194160461426,9.67211627960205,0.9034492193156868,1.6808158159255981,nan,"Well, you never can tell, that her sword.  There may be something to it.  I wouldn't bother about it."
ckpt:runs/vaani_full_sp_r2/best.pt,0005,stationary_0,stationary,0.0,False,False,,7.817518711090088,7.28207540512085,0.8704881645599621,2.1652114391326904,nan,But the English council had not felt strong enough to take action.  The death of the Prince of Orange.
ckpt:runs/vaani_full_sp_r2/best.pt,0006,stationary_0,stationary,0.0,True,False,,6.904829978942871,5.9510416984558105,0.8494304471265013,1.4930458068847656,nan,"April 30th, 1653, one sided with  Cromwell's forcible dissolution of the  Rump Parliament."
ckpt:runs/vaani_full_sp_r2/best.pt,0007,stationary_0,stationary,0.0,False,False,,8.70612621307373,8.078651428222656,0.8684363786011189,2.060835361480713,nan,extent jealous of each other and now lacking the supreme direction of an admiral general.
ckpt:runs/vaani_full_sp_r2/best.pt,0008,stationary_0,stationary,0.0,False,False,,8.48936939239502,7.847564697265625,0.8654445821551167,1.526062250137329,nan,that his Excellenza introduced her only to impose upon the world that had begun to make  free of her privilege.
ckpt:runs/vaani_full_sp_r2/best.pt,0009,stationary_0,stationary,0.0,False,False,,10.198909759521484,9.765172958374023,0.7992345930028101,1.8026435375213623,nan,This first effort was not a success.  Parliament published the letter with the title Humble Supply
ckpt:runs/vaani_full_sp_r2/best.pt,0010,stationary_0,stationary,0.0,False,False,,9.930327415466309,9.479632377624512,0.9155523653954323,2.0249836444854736,nan,individual of our great American upper class. The first grade below the luxuriously
ckpt:runs/vaani_full_sp_r2/best.pt,0011,stationary_0,stationary,0.0,False,False,,7.320749282836914,6.439177513122559,0.855158142676412,1.9032578468322754,nan,"Breit was the anger aroused in England, where the Dutch were universally regarded as the aggressors."
ckpt:runs/vaani_full_sp_r2/best.pt,0012,stationary_0,stationary,0.0,False,False,,7.666038513183594,7.320013523101807,0.8395290669764843,1.7339459657669067,nan,open out the prospect of friendly relations between the two neighboring republics.  In January 1650
ckpt:runs/vaani_full_sp_r2/best.pt,0013,stationary_0,stationary,0.0,True,True,,7.06043815612793,6.620080471038818,0.7851634193216267,1.4421947002410889,nan,be protested. She'd be awful mad if you wished to come out here and dance with us.
ckpt:runs/vaani_full_sp_r2/best.pt,0014,stationary_0,stationary,0.0,False,False,,9.602636337280273,9.103425979614258,0.7846479583526891,1.4486103057861328,nan,and opposition. It would not now appease my intervention. I will have vengeance.
ckpt:runs/vaani_full_sp_r2/best.pt,0015,stationary_0,stationary,0.0,False,False,,7.614340782165527,6.8256306648254395,0.9086952438673238,1.6914541721343994,nan,She made her way down to Rome without touching Florence.
ckpt:runs/vaani_full_sp_r2/best.pt,0016,stationary_0,stationary,0.0,False,False,,10.215306282043457,10.047174453735352,0.892818874759295,2.2938003540039062,nan,piano in the middle stood open.  There was an atmosphere of unusual freedom about the house
ckpt:runs/vaani_full_sp_r2/best.pt,0017,stationary_0,stationary,0.0,False,False,,9.012733459472656,8.489559173583984,0.8562807716399249,1.74599289894104,nan,alarm and discontent in Holland. His enemies of the state's party in that province took  advantage of it to suspend the gala.
ckpt:runs/vaani_full_sp_r2/best.pt,0018,stationary_0,stationary,0.0,False,True,,8.944726943969727,8.650968551635742,0.8681951882785172,1.487457513809204,nan,"inclined to drink and gifted with a more serious tone of mind. Such a bubbling, chattering, glittering"
ckpt:runs/vaani_full_sp_r2/best.pt,0019,stationary_0,stationary,0.0,False,False,,8.374992370605469,7.93529748916626,0.7537280769131661,1.728381872177124,nan,presentation songs tonight. The men gathered around him as he began to play my old content  hero.
ckpt:runs/vaani_full_sp_r2/best.pt,0020,stationary_0,stationary,0.0,False,False,,9.033867835998535,8.587018966674805,0.8448110753113608,1.8855938911437988,nan,"Oh, we'll make it all right with Molly.  Get your back up, Johnny.  Molly with Mrs. Gardner's name, of course."
ckpt:runs/vaani_full_sp_r2/best.pt,0021,stationary_0,stationary,0.0,False,False,,7.320204257965088,6.450092315673828,0.8806649919860614,1.8105103969573975,nan,"It's harsh in gratitude, the infant care of a family to which the Dutch people owed so deep a debt."
ckpt:runs/vaani_full_sp_r2/best.pt,0022,stationary_0,stationary,0.0,True,False,,6.84683084487915,5.998965263366699,0.8727800929632956,1.5948424339294434,nan,"to find a successor to Martin Trump.  So far from being discouraged,  that great energy was shown in Rio."
ckpt:runs/vaani_full_sp_r2/best.pt,0023,stationary_0,stationary,0.0,False,False,,8.300889015197754,7.736809730529785,0.769702817206422,1.4688800573349,nan,And there were several in the list which our heroine did not even heard.  She did not.
ckpt:runs/vaani_full_sp_r2/best.pt,0024,stationary_0,stationary,0.0,False,False,,6.146044731140137,5.10908842086792,0.8288633515668188,1.6902167797088623,nan,"The crews, therefore, were well trained and the ships were larger, stronger, and better  armed than those."
ckpt:runs/vaani_full_sp_r2/best.pt,0025,stationary_0,stationary,0.0,False,False,,11.650395393371582,11.366596221923828,0.8700661872558629,1.684216022491455,nan,they are come from our country to fight against this state and that he has met with some of our people in his
ckpt:runs/vaani_full_sp_r2/best.pt,0026,stationary_0,stationary,0.0,False,False,,8.972620010375977,8.430234909057617,0.9343082354950097,2.2681806087493896,nan,Admiral General.  The war began by a series of English successes and of Dutch misfortunes.
ckpt:runs/vaani_full_sp_r2/best.pt,0027,stationary_0,stationary,0.0,False,False,,10.420550346374512,10.233016014099121,0.8572185271388223,1.6258866786956787,nan,The long bar was a blaze of lights polished woodwork colored and cut glassware and many
ckpt:runs/vaani_full_sp_r2/best.pt,0028,stationary_0,stationary,0.0,False,False,,7.827139854431152,7.065188884735107,0.8727472020519835,1.5980195999145508,nan,it's as little disposed to ask for Lily's advice than she would have been to close that  rare volume.
ckpt:runs/vaani_full_sp_r2/best.pt,0029,stationary_0,stationary,0.0,False,False,,6.18607234954834,5.292654037475586,0.8803711508776042,1.667703628540039,nan,"the unprecedented feat of getting this deliatory body to accept the conditions of peace, almost without discussion."
ckpt:runs/vaani_full_sp_r2/best.pt,0030,stationary_0,stationary,0.0,False,False,,8.646799087524414,8.119100570678711,0.8555582982549097,1.472337245941162,nan,"spectacle of human life that she enjoyed, even the aspect of gathering dust in the London street."
ckpt:runs/vaani_full_sp_r2/best.pt,0031,stationary_0,stationary,0.0,False,False,,10.294608116149902,9.881589889526367,0.9400967289841039,1.9696934223175049,nan,His new samples have been satisfactorily selected and his trip marked out for the next six weeks.
ckpt:runs/vaani_full_sp_r2/best.pt,0032,stationary_0,stationary,0.0,False,False,,6.805291652679443,5.927784442901611,0.6937812979917968,1.6711534261703491,nan,with butter and flour seasoned to taste or over the fish and serve.
ckpt:runs/vaani_full_sp_r2/best.pt,0033,stationary_0,stationary,0.0,False,False,,9.225513458251953,8.719538688659668,0.8682100679684412,1.5935243368148804,nan,him. He knew that Drui was only a traveling salesman and not one of many years at that.
ckpt:runs/vaani_full_sp_r2/best.pt,0034,stationary_0,stationary,0.0,False,False,,11.377986907958984,11.082797050476074,0.8296133171171071,1.988507866859436,nan,"I heard my own voice, which joined my Tony Sturdy.  And nothing else?"
ckpt:runs/vaani_full_sp_r2/best.pt,0035,stationary_0,stationary,0.0,False,False,,8.753658294677734,8.3482666015625,0.8732513121754402,1.8463990688323975,nan,bullet head towards the dining room. I hear little feet. We're all suspect.
ckpt:runs/vaani_full_sp_r2/best.pt,0036,stationary_0,stationary,0.0,False,False,,10.344221115112305,9.983688354492188,0.7974358385887564,1.7442988157272339,nan,"So, by the way, he added, are you going anywhere tonight?  The whole of it."
ckpt:runs/vaani_full_sp_r2/best.pt,0037,stationary_0,stationary,0.0,False,False,,14.005308151245117,14.498015403747559,0.9203586640389907,2.8206300735473633,nan,like to have his wife think him a devil. In some way he depended upon the excitement he  could arouse in her s—
ckpt:runs/vaani_full_sp_r2/best.pt,0038,stationary_0,stationary,0.0,False,False,,11.706036567687988,11.471714973449707,0.9400332736157905,2.2145793437957764,nan,"would do to him if he ever found him near the big house.  But the next time, Samson had a chance."
ckpt:runs/vaani_full_sp_r2/best.pt,0039,stationary_0,stationary,0.0,False,False,,8.592315673828125,8.342292785644531,0.8871465229209037,1.3468432426452637,nan,"When you returned, you told her that you would have to stay overnight there."
ckpt:runs/vaani_full_sp_r2/best.pt,0000,stationary_10,stationary,10.0,False,False,,9.245978355407715,9.225393295288086,0.9414997717574453,2.1822476387023926,nan,"First set to work to have the treaty from which the exclusion article had been cut out ratified rapidly, but"
ckpt:runs/vaani_full_sp_r2/best.pt,0001,stationary_10,stationary,10.0,False,False,,12.134010314941406,12.372964859008789,0.9309268272884387,2.6187758445739746,nan,"regicides and many abusive epithets, remembering the fate of Dorislar or in fear of their life."
ckpt:runs/vaani_full_sp_r2/best.pt,0002,stationary_10,stationary,10.0,False,False,,10.973801612854004,10.974549293518066,0.8542040552057056,2.534389019012451,nan,"and the act of exclusion.  Meanwhile, the estates have fallen themselves, frightened of the clamour which had been  er-"
ckpt:runs/vaani_full_sp_r2/best.pt,0003,stationary_10,stationary,10.0,True,False,,11.31343936920166,11.269168853759766,0.9481014840385388,2.2240142822265625,nan,the why old man how are you which he addressed to those noted or rich individuals
ckpt:runs/vaani_full_sp_r2/best.pt,0004,stationary_10,stationary,10.0,False,False,,12.091593742370605,12.458581924438477,0.9085946512279139,2.4958770275115967,nan,of war and five fire ships for a similar purpose. The two fleets met on August 16th and
ckpt:runs/vaani_full_sp_r2/best.pt,0005,stationary_10,stationary,10.0,False,False,,19.178895950317383,19.138221740722656,0.9798805249118665,3.0470337867736816,nan,planned it so. The conductor told her the Blackhawk train was due at way more 12 minutes  after the cancelation.
ckpt:runs/vaani_full_sp_r2/best.pt,0006,stationary_10,stationary,10.0,False,False,,18.817317962646484,18.778295516967773,0.967482169883584,3.1995604038238525,nan,must seem a strange and shiny thing.  Under the stars and sweeping night winds
ckpt:runs/vaani_full_sp_r2/best.pt,0007,stationary_10,stationary,10.0,False,False,,16.296552658081055,16.23046875,0.9773495325781522,2.354448080062866,nan,The many friends he met here dropped in because they craved
ckpt:runs/vaani_full_sp_r2/best.pt,0008,stationary_10,stationary,10.0,False,False,,13.013611793518066,12.92709732055664,0.9660053372070563,2.7527451515197754,nan,initiate a form of diplomacy in which he was to prove himself and adapt.  This first effort was not a success.
ckpt:runs/vaani_full_sp_r2/best.pt,0009,stationary_10,stationary,10.0,False,False,,14.782960891723633,14.648271560668945,0.9316520962174298,2.8835642337799072,nan,"had I even been ignorant of my right.  Montoni turned pale with anger,  while"
ckpt:runs/vaani_full_sp_r2/best.pt,0010,stationary_10,stationary,10.0,True,False,,14.345260620117188,14.237302780151367,0.9725057242816996,2.2855818271636963,nan,"open window and fell screaming and bleeding to the floor. He had what his mother called  a fit. The doctor came to the room and said,"
