system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
gtcrn_pretrained,0004,stationary_15,stationary,15.0,False,True,,14.80746841430664,15.549245834350586,0.846723801692408,2.2540955543518066,nan,had started home from Omaha together the morning before. They had to stop over several hours and way more
gtcrn_pretrained,0005,stationary_15,stationary,15.0,False,False,,17.366260528564453,17.371339797973633,0.9381078292233731,2.5500268936157227,nan,being convinced of the necessity of peace resolved to secure it by playing a very deep and dangerous game.
gtcrn_pretrained,0006,stationary_15,stationary,15.0,False,False,,16.8883056640625,17.18436050415039,0.9670430358688326,2.4319562911987305,nan,sleepy-lade at the door of anything save the false ambition of the minds of those so affected.
gtcrn_pretrained,0007,stationary_15,stationary,15.0,False,True,,15.979867935180664,16.392375946044922,0.9704312186471871,2.4111459255218506,nan,"Hynian, Lina, Antenna, and Mary Dusek were waltzing in the middle of the floor. They separated and"
gtcrn_pretrained,0008,stationary_15,stationary,15.0,False,False,,18.571651458740234,19.20882797241211,0.9411349305419549,2.5425753593444824,nan,"in court, and that he may have come among the armies which they say are come from our country to fight"
gtcrn_pretrained,0009,stationary_15,stationary,15.0,False,False,,12.791082382202148,12.669500350952148,0.9730702926566464,2.2420613765716553,nan,"inspiring his subordinates to Reuter, Evertsen, and Floresun with his own indomitable courage."
gtcrn_pretrained,0010,stationary_15,stationary,15.0,False,False,,17.813148498535156,18.43172264099121,0.9715990772231277,2.8177318572998047,nan,who traveled for a jewelry house and sold musical instruments. The talk was all about good and bad.
gtcrn_pretrained,0011,stationary_15,stationary,15.0,False,False,,16.393531799316406,16.624067306518555,0.9743994339071047,2.7333638668060303,nan,really in the castle. She was in this temper of mind when she received a message from Montoni requiring her
gtcrn_pretrained,0012,stationary_15,stationary,15.0,False,False,,13.406561851501465,13.371986389160156,0.8774182379440567,1.9288219213485718,nan,of the war. The Dutch were suffering terribly from the serious interference with their commerce and carrying trade.
gtcrn_pretrained,0013,stationary_15,stationary,15.0,False,False,,13.089947700500488,12.87812614440918,0.9550691727555496,2.420865774154663,nan,I will soon discover by whom they are practiced. Emily again rose and exerted her s-
gtcrn_pretrained,0014,stationary_15,stationary,15.0,False,False,,14.248212814331055,14.827381134033203,0.9380027291131301,2.0670981407165527,nan,"any composition that was played for him. No matter how many wrong notes he struck, he never lost the intention."
gtcrn_pretrained,0015,stationary_15,stationary,15.0,True,False,,12.928155899047852,12.716079711914062,0.9240806066291312,1.8678392171859741,nan,But I am talking to a baby. Let me however repeat that terrible as are the examples
gtcrn_pretrained,0016,stationary_15,stationary,15.0,False,False,,15.830900192260742,15.745582580566406,0.970591990926551,2.7941253185272217,nan,him what dreadful things old Mr. Darno would do to him if he ever found him near the big house.
gtcrn_pretrained,0017,stationary_15,stationary,15.0,False,False,,13.771080017089844,14.228005409240723,0.9142429314324428,2.1828465461730957,nan,"fleet under Monk and Dean. Each fleet numbered about 100 sail, but the Dutch ships were inferior in size."
gtcrn_pretrained,0018,stationary_15,stationary,15.0,False,False,,14.1885986328125,14.407629013061523,0.9379721489509979,2.2906463146209717,nan,"But Isabel performed the journey with a positive enjoyment of its dangers, and lost her way almost on purpose."
gtcrn_pretrained,0019,stationary_15,stationary,15.0,False,False,,18.229015350341797,18.95411491394043,0.9448971449024364,2.0187556743621826,nan,"the ladies as they call themselves who are lately coming to your doorfield. Why, that's in your Livona."
gtcrn_pretrained,0020,stationary_15,stationary,15.0,True,False,,11.811528205871582,11.522563934326172,0.8952008804614268,1.800950527191162,nan,"standing still, he swayed back and forth incessantly like a rocking toy. At the piano, he"
gtcrn_pretrained,0021,stationary_15,stationary,15.0,False,False,,15.652400970458984,15.537675857543945,0.9552986351839868,1.9469430446624756,nan,had already acquired much valuable experience in their encounters with the Royalist Squadron under Prince Rupert.
gtcrn_pretrained,0022,stationary_15,stationary,15.0,False,False,,10.924230575561523,11.018793106079102,0.8905460541544336,2.411442995071411,nan,as it did afford the routes by which the Dutch merchant fleets must sail was a great advantage.
gtcrn_pretrained,0023,stationary_15,stationary,15.0,False,False,,17.538225173950195,17.8429012298584,0.8910182821406604,2.31528377532959,nan,"Or, if they were, whether this was Valancourt. She, however, desired that Annette would endeavor to"
gtcrn_pretrained,0024,stationary_15,stationary,15.0,False,False,,11.66684341430664,11.782926559448242,0.7988554877833113,1.8542957305908203,nan,"and simmer for 20 minutes. Brain and keep warm. Take out the onion, parsley,"
gtcrn_pretrained,0025,stationary_15,stationary,15.0,False,True,,18.43543243408203,19.058311462402344,0.9837841334514298,3.018362283706665,nan,"Introduce me to your friends, Tiny. The girls still laughing. We're trying to escape."
gtcrn_pretrained,0026,stationary_15,stationary,15.0,False,True,,13.589698791503906,13.55500602722168,0.8859781591086925,2.3261303901672363,nan,the long carpet. A coal stove glowed at either end of the room and the grand piano in the middle stood
gtcrn_pretrained,0027,stationary_15,stationary,15.0,False,False,,15.577667236328125,15.7267427444458,0.9639117291199913,2.672022819519043,nan,"ma'am, that his Excellency introduced her only to impose upon the world that had begun to make free."
gtcrn_pretrained,0028,stationary_15,stationary,15.0,False,False,,17.723241806030273,17.895370483398438,0.9823277298292051,2.847738742828369,nan,"He's got the money, alright? And a little twinkle passed over his eyes. I don't f-"
gtcrn_pretrained,0029,stationary_15,stationary,15.0,False,True,,18.249292373657227,18.288007736206055,0.9701603056843361,2.2150635719299316,nan,"Friday, said Droy, had a fine trip. Glad of it, said Hearstwood, his"
gtcrn_pretrained,0030,stationary_15,stationary,15.0,True,False,,7.849630355834961,7.447914123535156,0.6760027928596948,2.1658942699432373,nan,Boiled perch with oyster sauce. Prepare and clean the fish.
gtcrn_pretrained,0031,stationary_15,stationary,15.0,True,False,,18.806608200073242,18.749940872192383,0.9217087449298167,3.2256979942321777,nan,humiliating terms were submitted to stiffened their attitude. The result was that the envoys left London.
gtcrn_pretrained,0032,stationary_15,stationary,15.0,False,False,,16.137367248535156,16.069194793701172,0.9167549712599228,2.565138578414917,nan,end in the face of obstacles and difficulties that seemed insurmountable. But for the course of double dealing
gtcrn_pretrained,0033,stationary_15,stationary,15.0,False,False,,15.250129699707031,15.258084297180176,0.938227905095246,2.89062762260437,nan,story. Do you know whether there are any prisoners in the castle and whether they are confined at this end of the edifice?
gtcrn_pretrained,0034,stationary_15,stationary,15.0,False,False,,13.737554550170898,13.836299896240234,0.9457044832726923,2.796067476272583,nan,left haste to leave for London. John DeWitt being appointed to act as his deputy during his absence.
gtcrn_pretrained,0035,stationary_15,stationary,15.0,False,False,,15.09228515625,14.964200973510742,0.9517178202125659,2.2883734703063965,nan,slowly dragging on. The accession of Cromwell to Supreme Power in December 1653.
gtcrn_pretrained,0036,stationary_15,stationary,15.0,False,False,,12.936039924621582,12.810375213623047,0.9625812242001306,2.648087501525879,nan,"Costly ceremonies by Lily, but thought of as Noisily vacant by Isabel, who in these days made"
gtcrn_pretrained,0037,stationary_15,stationary,15.0,False,False,,15.516294479370117,15.545225143432617,0.9410890086343261,2.586726188659668,nan,"States should bind themselves not to allow the presence within their boundaries of avowed enemies of the other. In other words,"
gtcrn_pretrained,0038,stationary_15,stationary,15.0,False,False,,15.558791160583496,15.440389633178711,0.8768818359965689,2.5256667137145996,nan,"3T, ratified and signed, was sent back to London. Only one article aroused opposition."
gtcrn_pretrained,0039,stationary_15,stationary,15.0,False,False,,13.21272087097168,13.031105995178223,0.9389006412093261,2.175046682357788,nan,"States, said Emily, of what service can it be to you that I should sign any papers concerning this?"
gtcrn_pretrained,0000,stationary_5,stationary,5.0,False,False,,11.466303825378418,11.583415031433105,0.8649958263029919,1.5977979898452759,nan,and to meet and convoy back the homecoming ships.
gtcrn_pretrained,0001,stationary_5,stationary,5.0,False,False,,10.033354759216309,9.91584587097168,0.8621221768186332,1.68049156665802,nan,"The old hero fell mortally wounded, at the very beginning of what proved to be an unequal fight."
gtcrn_pretrained,0002,stationary_5,stationary,5.0,False,False,,6.690480709075928,5.64573335647583,0.819001618998553,1.4420331716537476,nan,"offensive and defensive alliance without any suggestion of a union, coupled with the condition that both states should"
gtcrn_pretrained,0003,stationary_5,stationary,5.0,False,False,,8.753300666809082,8.132325172424316,0.7597891914373571,1.3530206680297852,nan,evidence son of the queen of bohemian the parliament threatened to recall the omboys that consented that they
gtcrn_pretrained,0004,stationary_5,stationary,5.0,False,False,,10.146170616149902,9.748613357543945,0.8994137532248955,1.4788508415222168,nan,the St. Nicholas Young Women's in Albany who had begun to take the measure of Europe on the lawn at Garden Court a couple of years before.
gtcrn_pretrained,0005,stationary_5,stationary,5.0,False,False,,11.565340995788574,11.74324893951416,0.8324293452160427,1.8479549884796143,nan,and the desertion of the wit by some twenty ships decided the issue. The Dutch had to return home with some loss.
gtcrn_pretrained,0006,stationary_5,stationary,5.0,False,False,,6.916085243225098,6.571413993835449,0.941958899615044,2.459575653076172,nan,"Oh, we'll make it alright with Molly. Get your backup, Johnny. Molly was Mrs. Gardner's name, of course."
gtcrn_pretrained,0007,stationary_5,stationary,5.0,False,False,,8.560858726501465,7.999492645263672,0.791428534356782,1.5197728872299194,nan,It was more romantic to say nothing and drinking deep in secret of romance.
gtcrn_pretrained,0008,stationary_5,stationary,5.0,True,False,,11.664289474487305,11.420358657836914,0.8989007848326117,1.6103014945983887,nan,which use more sequestered orders to arrange their plans that politicians would not gather here in
gtcrn_pretrained,0009,stationary_5,stationary,5.0,False,False,,9.317208290100098,9.020024299621582,0.8546846392494475,1.5740809440612793,nan,Her arm heroin did not even hurt. She had not heard of everything. That was very...
gtcrn_pretrained,0010,stationary_5,stationary,5.0,False,False,,8.253948211669922,8.104835510253906,0.9294779324478148,1.9181030988693237,nan,that most fascinating of all the pleasures for the type of man they're represented at least. The late
gtcrn_pretrained,0011,stationary_5,stationary,5.0,False,False,,8.690205574035645,8.335591316223145,0.8032732023739977,1.635420799255371,nan,of which our heroine did not even heard. She had not heard of everything.
gtcrn_pretrained,0012,stationary_5,stationary,5.0,False,False,,8.392463684082031,7.887461185455322,0.7661050786014033,1.295363187789917,nan,"that had stirred up a different feeling of popular hatred against the United Provinces in England, and by demanding reparations."
gtcrn_pretrained,0013,stationary_5,stationary,5.0,True,False,,9.843271255493164,9.615897178649902,0.8111909580327511,1.3707317113876343,nan,"reunion between the two republics. Many conferences took place, but the protector's attitude and intentions were"
gtcrn_pretrained,0014,stationary_5,stationary,5.0,False,False,,13.182979583740234,12.969121932983398,0.9328231238739175,2.4909679889678955,nan,"all over, ran his fingertips along the slippery sides, embraced the carved legs."
gtcrn_pretrained,0015,stationary_5,stationary,5.0,False,False,,8.606829643249512,7.962801456451416,0.7809860123349629,1.4915542602539062,nan,treaty ratified inside was sent back to London. Only one article aroused opposition.
gtcrn_pretrained,0016,stationary_5,stationary,5.0,False,False,,8.801658630371094,8.213876724243164,0.880528387186427,1.5365581512451172,nan,took pains to let the estates of Holland know his favourable feelings towards them by sending over in February a private MSC.
gtcrn_pretrained,0017,stationary_5,stationary,5.0,False,False,,8.076539993286133,7.415568828582764,0.7861205585164269,1.2010047435760498,nan,The baby and the baby had joined friends to live in the month of July and they had spent a summer
