system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full/best.pt,0019,stationary_0,stationary,0.0,False,False,,8.334688186645508,7.967900276184082,0.7502256731092878,1.797756552696228,nan,songs tonight. The men gathered around him as he began to play my old Kentucky home.
ckpt:runs/vaani_full/best.pt,0020,stationary_0,stationary,0.0,False,False,,9.038298606872559,8.640817642211914,0.8428801739546141,1.9290006160736084,nan,"Oh, we'll make it all right with Molly. Get your back up, Johnny. Molly with Mrs. Gardner's name, of course."
ckpt:runs/vaani_full/best.pt,0021,stationary_0,stationary,0.0,False,False,,7.37066650390625,6.576007843017578,0.8797030531859391,1.8437105417251587,nan,"It's harsh in gratitude, the infant care of a family to which the Dutch people owed so deep a debt."
ckpt:runs/vaani_full/best.pt,0022,stationary_0,stationary,0.0,True,False,,6.0123443603515625,4.890310287475586,0.8712627233652624,1.5783406496047974,nan,"to find a successor to Martin Trump. So far from being discouraged, the great energy was shown in Rio."
ckpt:runs/vaani_full/best.pt,0023,stationary_0,stationary,0.0,False,False,,8.273994445800781,7.731430530548096,0.7685733890130768,1.472216010093689,nan,"And there were several in her list, which I don't hear or we did not even heard. She did not."
ckpt:runs/vaani_full/best.pt,0024,stationary_0,stationary,0.0,False,False,,6.088537693023682,5.0807647705078125,0.8283657551347906,1.6950916051864624,nan,"The crews, therefore, were well trained and the ships were larger, stronger, and better armed than those."
ckpt:runs/vaani_full/best.pt,0025,stationary_0,stationary,0.0,False,False,,11.96737289428711,11.69446849822998,0.870400666828842,1.7082738876342773,nan,day are come from our country to fight against this state and that he has met with some of our people in his
ckpt:runs/vaani_full/best.pt,0026,stationary_0,stationary,0.0,False,False,,9.65517807006836,9.158841133117676,0.9386226601407811,2.412074327468872,nan,Admiral General. The war began by a series of English successes and of Dutch misfortunes.
ckpt:runs/vaani_full/best.pt,0027,stationary_0,stationary,0.0,False,False,,10.378085136413574,10.260868072509766,0.8617410795310921,1.6993883848190308,nan,The long bar was a blaze of lights polished woodwork colored and cut glassware and many
ckpt:runs/vaani_full/best.pt,0028,stationary_0,stationary,0.0,False,False,,7.976526737213135,7.231839179992676,0.8763892834800523,1.6358284950256348,nan,that's as little disposed to ask for Lily's advice than she would have been to close that rare volume.
ckpt:runs/vaani_full/best.pt,0029,stationary_0,stationary,0.0,False,False,,6.035592555999756,5.115038871765137,0.8701296451003544,1.561397671699524,nan,"the unprecedented feat of getting this deliratory body to accept the conditions of peace, almost without discussion."
ckpt:runs/vaani_full/best.pt,0030,stationary_0,stationary,0.0,False,False,,8.701507568359375,8.339546203613281,0.8585410704484261,1.5226614475250244,nan,"of human life that she enjoyed, even the aspect of gathering dust in the London streets."
ckpt:runs/vaani_full/best.pt,0031,stationary_0,stationary,0.0,False,False,,10.943217277526855,10.74196720123291,0.9468667488573559,2.189338445663452,nan,His new samples have been satisfactorily selected and his trip marked out for the next six weeks.
ckpt:runs/vaani_full/best.pt,0032,stationary_0,stationary,0.0,False,False,,7.025196552276611,6.279677391052246,0.6993969072835099,1.7703900337219238,nan,with butter and flour seasoned to taste or over the fish and serve.
ckpt:runs/vaani_full/best.pt,0033,stationary_0,stationary,0.0,False,False,,9.258440017700195,8.723409652709961,0.8662001832590918,1.6454927921295166,nan,him. He knew that Druai was only a traveling salesman and not one of many years at that.
ckpt:runs/vaani_full/best.pt,0034,stationary_0,stationary,0.0,False,False,,11.432490348815918,11.111201286315918,0.8282210862335556,2.0116987228393555,nan,"I heard my own voice, rejoined by Tony Sturley. And nothing else?"
ckpt:runs/vaani_full/best.pt,0035,stationary_0,stationary,0.0,False,False,,8.603267669677734,8.19537353515625,0.8765567180754625,1.8670554161071777,nan,bullet head towards the dining room at your little feet. We're all suspect.
ckpt:runs/vaani_full/best.pt,0036,stationary_0,stationary,0.0,False,False,,10.347146987915039,9.988743782043457,0.7997228451298898,1.690044641494751,nan,"So, by the way, he added, are you going anywhere tonight? The whole of it."
ckpt:runs/vaani_full/best.pt,0037,stationary_0,stationary,0.0,False,False,,13.63415813446045,14.455042839050293,0.9198621205453886,2.945709228515625,nan,like to have his wife think him a devil. In some way he depended upon the excitement he could arouse in her
ckpt:runs/vaani_full/best.pt,0038,stationary_0,stationary,0.0,False,False,,11.593388557434082,11.43465805053711,0.9395639540612336,2.2001450061798096,nan,would do to him if he ever found him near the big house. But the next time Samson had a chance.
ckpt:runs/vaani_full/best.pt,0039,stationary_0,stationary,0.0,False,False,,8.528185844421387,8.350165367126465,0.8870694701973143,1.3622435331344604,nan,"When you returned, he told her that he would have to stay overnight there."
ckpt:runs/vaani_full/best.pt,0000,stationary_10,stationary,10.0,False,False,,8.949058532714844,9.139169692993164,0.9386376953920258,2.1494972705841064,nan,"First set to work to have the treaty from which the exclusion article had been cut out ratified rapidly, but"
ckpt:runs/vaani_full/best.pt,0001,stationary_10,stationary,10.0,False,False,,14.183894157409668,14.732056617736816,0.9304533784602877,2.642112970352173,nan,"regicides and many abusive epithets, remembering the fate of Dorislar, were in fear of their life."
ckpt:runs/vaani_full/best.pt,0002,stationary_10,stationary,10.0,False,False,,11.304407119750977,11.606929779052734,0.8592595371132564,2.7486982345581055,nan,"and the act of exclusion. Meanwhile, the estates have fallen themselves, frightened of the clamor which had been"
ckpt:runs/vaani_full/best.pt,0003,stationary_10,stationary,10.0,True,False,,11.27646255493164,11.277496337890625,0.948144710944403,2.2322564125061035,nan,"the why old man, how are you? Which he addressed to those noted or rich individuals."
ckpt:runs/vaani_full/best.pt,0004,stationary_10,stationary,10.0,False,False,,12.099538803100586,12.730148315429688,0.9118377887027774,2.5419745445251465,nan,of war and five fire ships for a similar purpose. The two fleets met on August 16th and
ckpt:runs/vaani_full/best.pt,0005,stationary_10,stationary,10.0,False,False,,18.856176376342773,19.024808883666992,0.9801211508973099,3.1365621089935303,nan,planned it so. The conductor told her the Blackhawk train was due at Waymore 12 minutes after the
ckpt:runs/vaani_full/best.pt,0006,stationary_10,stationary,10.0,False,False,,18.778596878051758,18.72113037109375,0.9681558108290709,3.197374105453491,nan,must seem a strange and shiny thing. Under the stars and sweeping night winds
ckpt:runs/vaani_full/best.pt,0007,stationary_10,stationary,10.0,False,False,,17.134279251098633,17.10374641418457,0.9780284158096757,2.432607889175415,nan,The many friends he met here dropped in because they craved
ckpt:runs/vaani_full/best.pt,0008,stationary_10,stationary,10.0,False,False,,12.779619216918945,12.887453079223633,0.9641064775493213,2.703516721725464,nan,initiate a form of diplomacy in which he was to prove himself and adapt. This first effort was not a success.
ckpt:runs/vaani_full/best.pt,0009,stationary_10,stationary,10.0,False,False,,15.423883438110352,15.390886306762695,0.9313632315720719,2.9193413257598877,nan,"had I even been ignorant of my right. Montoni turned pale with anger, while"
ckpt:runs/vaani_full/best.pt,0010,stationary_10,stationary,10.0,True,False,,14.36281681060791,14.206295013427734,0.9718373305652516,2.5313472747802734,nan,the open window and fell screaming and bleeding to the floor. He had what his mother called a fit. The doctor came
ckpt:runs/vaani_full/best.pt,0011,stationary_10,stationary,10.0,False,False,,12.996150970458984,13.353376388549805,0.9266229060876937,2.6657519340515137,nan,"But for some five weeks, the existence of the act was unknown to the state's general. And during that period..."
ckpt:runs/vaani_full/best.pt,0012,stationary_10,stationary,10.0,False,False,,15.500055313110352,15.388230323791504,0.9397893262834458,2.9454174041748047,nan,they found he had absolute pitch and a remarkable memory. As a very young child he could
ckpt:runs/vaani_full/best.pt,0013,stationary_10,stationary,10.0,False,False,,17.190814971923828,17.379077911376953,0.9707117603859784,3.3341572284698486,nan,which had an elegant conservatory in which just around the corner from her own. Add another.
ckpt:runs/vaani_full/best.pt,0014,stationary_10,stationary,10.0,False,False,,14.887466430664062,15.458412170410156,0.9587117434334513,3.006267786026001,nan,But I lay with my disfigured face to the wall and felt no particular gratitude.
ckpt:runs/vaani_full/best.pt,0015,stationary_10,stationary,10.0,False,False,,10.778270721435547,10.474782943725586,0.9761191390705753,3.0745456218719482,nan,"trade by forbidding the importation of foreign goods into English ports except in English bottoms, or in those of the country."
ckpt:runs/vaani_full/best.pt,0016,stationary_10,stationary,10.0,False,False,,14.924753189086914,15.029692649841309,0.9459338687099316,2.7094085216522217,nan,for every reason to believe that DeWitt was prompted to take the risks he did by purely patriotic motives.
ckpt:runs/vaani_full/best.pt,0017,stationary_10,stationary,10.0,False,True,,15.312300682067871,15.600618362426758,0.9297757609179802,2.268300771713257,nan,and swore that the first man who repeated such nonsense should be thrown into the dungeon under the
ckpt:runs/vaani_full/best.pt,0018,stationary_10,stationary,10.0,True,False,,15.878986358642578,15.787354469299316,0.9799499682282614,2.976043462753296,nan,"The third night I spent at the cutters, I woke suddenly with the impression that I had heard a door open and shut."
ckpt:runs/vaani_full/best.pt,0019,stationary_10,stationary,10.0,True,False,,10.219422340393066,9.867132186889648,0.9417649690980203,1.9393746852874756,nan,Holland. His enemies of the State Party in that province took advantage of it to suspend the gallant old seaman from his command.
ckpt:runs/vaani_full/best.pt,0020,stationary_10,stationary,10.0,False,False,,14.534168243408203,14.488704681396484,0.9569038540014232,2.6130735874176025,nan,but to visit the Adams Street Bar thereafter whenever he wanted a drink or a cigar.
ckpt:runs/vaani_full/best.pt,0021,stationary_10,stationary,10.0,False,False,,12.590282440185547,12.447126388549805,0.9644649971307913,2.332406759262085,nan,"engaged again on a certain day in the late springtime, shortly after her return to the plaza of"
ckpt:runs/vaani_full/best.pt,0022,stationary_10,stationary,10.0,False,True,,14.081480026245117,14.266209602355957,0.955031477786634,2.429917573928833,nan,"hundreds of actors, merchants, politicians and the general run of successful characters about town."
ckpt:runs/vaani_full/best.pt,0023,stationary_10,stationary,10.0,False,False,,13.399831771850586,13.973560333251953,0.9793567293029375,3.268892288208008,nan,not at any time hold any of the offices or dignities which had been held by his ancestors.
ckpt:runs/vaani_full/best.pt,0024,stationary_10,stationary,10.0,False,False,,18.271514892578125,18.676002502441406,0.9778695987316043,3.2735695838928223,nan,"Oh, yes,"" said Druay, now affecting not to see. Who is he?"
ckpt:runs/vaani_full/best.pt,0025,stationary_10,stationary,10.0,False,False,,14.565610885620117,14.545827865600586,0.9115945390748393,2.822518825531006,nan,"But in Black Hawk, the scene of human life was spread out, shrunken and pitched, frozen down to the bare..."
ckpt:runs/vaani_full/best.pt,0026,stationary_10,stationary,10.0,False,False,,13.967029571533203,13.797660827636719,0.9174606737278308,2.9299614429473877,nan,"destroyed a British squadron off Leghorn, March 23rd. In both countries there was a peace party."
ckpt:runs/vaani_full/best.pt,0027,stationary_10,stationary,10.0,False,False,,16.016225814819336,15.907381057739258,0.9717120360122842,2.7833356857299805,nan,said his face was striped with corp plaster and he carried his left hand in a sling.
ckpt:runs/vaani_full/best.pt,0028,stationary_10,stationary,10.0,False,False,,15.96788501739502,16.245206832885742,0.9604502658467999,2.7992751598358154,nan,dangerous and lost her way almost on purpose in order to get more sensations so that
ckpt:runs/vaani_full/best.pt,0029,stationary_10,stationary,10.0,False,False,,10.116338729858398,9.772249221801758,0.8954457187045431,2.6805179119110107,nan,Pass a vote of thanks to the envoys for not having delivered the act to Cromwell. The wits position appeared hopeful.
ckpt:runs/vaani_full/best.pt,0030,stationary_10,stationary,10.0,False,False,,15.365432739257812,15.937383651733398,0.9664880734586372,2.557973861694336,nan,of the contemplation of an expensively decorated chamber. The worst effect of such a thing would be
ckpt:runs/vaani_full/best.pt,0031,stationary_10,stationary,10.0,False,True,,9.846864700317383,9.853408813476562,0.9593364510280177,2.659642219543457,nan,"The crews, therefore, were well trained, and the ships were larger, stronger, and better armed than those of the Dutch."
ckpt:runs/vaani_full/best.pt,0032,stationary_10,stationary,10.0,False,False,,14.58320426940918,16.101728439331055,0.9667436337440057,2.9785044193267822,nan,succeeded by expert seamanship in holding off the enemy and conducting his convoy with small loss into safety.
ckpt:runs/vaani_full/best.pt,0033,stationary_10,stationary,10.0,False,False,,13.186668395996094,13.642067909240723,0.9645780149922596,2.86086106300354,nan,was the outcry of the orange partisans and of the two princesses who at once addressed a remonstrance to the
ckpt:runs/vaani_full/best.pt,0034,stationary_10,stationary,10.0,False,False,,16.205841064453125,16.991395950317383,0.9665705571692611,2.687175750732422,nan,"which reflected the light and colored stucco work, which gave the place a very sumptuous appearance."
