system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
gtcrn_pretrained,0006,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131739,-3.688596725463867,-17.34189224243164,0.3101441893831187,1.02107834815979,nan,Thank you.
gtcrn_pretrained,0007,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131466,0.869406521320343,-5.400484085083008,0.5374488204438477,1.0412070751190186,nan,Thank you.
gtcrn_pretrained,0008,stationary_-10,stationary,-10.0,False,False,,,ls:1081-125237-0087,1.6040925979614258,-3.3680436611175537,0.4890448718167111,1.0784178972244263,nan,Please.
gtcrn_pretrained,0009,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860234,0.21215510368347168,-6.917259693145752,0.44683772293034385,1.0472646951675415,nan,Let's go to our volume button.
gtcrn_pretrained,0010,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_25907703,0.06106492877006531,-11.401636123657227,0.3036120764467875,1.1426832675933838,nan,Thank you.
gtcrn_pretrained,0011,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0018,0.8104914426803589,-3.906191349029541,0.5923196301198735,1.1072766780853271,nan,He is born in the far south of the Dharanu plantation where the security house is not just that.
gtcrn_pretrained,0012,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24758330,3.349473714828491,0.7078298926353455,0.67393661748146,1.123833179473877,nan,People cannot be kept to a simple but really smart people.
gtcrn_pretrained,0013,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24359454,-1.613640546798706,-17.15215492248535,0.3953126031783916,1.1188409328460693,nan,Okay.
gtcrn_pretrained,0014,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_35095466,0.7869243621826172,-7.015318393707275,0.5119739858258385,1.068782091140747,nan,Thank you.
gtcrn_pretrained,0015,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26152092,0.9926000833511353,-5.832906246185303,0.42480164411687726,1.0569088459014893,nan,
gtcrn_pretrained,0016,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0015,2.3004050254821777,0.028830112889409065,0.6437163416937602,1.0639129877090454,nan,"Well, then my club among the armies which they say are from our country."
gtcrn_pretrained,0017,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24360572,0.5800188779830933,-7.6690287590026855,0.49151381174946857,1.0690102577209473,nan,
gtcrn_pretrained,0018,stationary_-10,stationary,-10.0,True,False,,,ls:1926-147987-0019,4.107848167419434,2.0455143451690674,0.6907394282170545,1.1476086378097534,nan,and left again on the sixth of the train for Denver that morning. The agent said his face.
gtcrn_pretrained,0019,stationary_-10,stationary,-10.0,True,True,,,cvhi:common_voice_hi_24359407,-4.914728164672852,-7.547780990600586,0.7735371523471607,1.261061668395996,nan,"Many, and come."
gtcrn_pretrained,0020,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761603,0.2791462242603302,-10.614742279052734,0.27875761145110944,1.0346840620040894,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
gtcrn_pretrained,0021,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24996691,0.22444191575050354,-11.87315845489502,0.5468227637399186,1.2047185897827148,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
gtcrn_pretrained,0022,stationary_-10,stationary,-10.0,False,False,,,ls:2007-132570-0041,3.657919406890869,1.4667307138442993,0.5186036555917868,1.1112258434295654,nan,Watch that while I'm trying to understand it.
gtcrn_pretrained,0023,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27761654,-0.7829195857048035,-14.99583625793457,0.29170503882967636,1.035207748413086,nan,On the left hand.
gtcrn_pretrained,0024,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24359454,-2.524876594543457,-9.355587005615234,0.6038012352987313,1.3251385688781738,nan,Bye.
gtcrn_pretrained,0025,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860090,1.4855033159255981,-3.8949174880981445,0.4261366361745087,1.071847915649414,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
gtcrn_pretrained,0026,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_35081190,0.7202785015106201,-4.907536506652832,0.4773555151163429,1.1270272731781006,nan,Thank you.
gtcrn_pretrained,0027,stationary_-10,stationary,-10.0,False,False,,,ls:2007-149877-0040,5.516300678253174,4.11087703704834,0.7613661536271922,1.2407045364379883,nan,to discuss anything safe for maladies with a sharp ear to be here and it would scare so you just
gtcrn_pretrained,0028,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_24360508,0.622780442237854,-7.000222206115723,0.5939028417182198,1.0633827447891235,nan,I'm going to say thank you and thank you for the help.
gtcrn_pretrained,0029,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_34926867,-2.6282403469085693,-9.139230728149414,0.561932924900598,1.1290397644042969,nan,Don't.
gtcrn_pretrained,0030,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26018198,2.202932119369507,-1.7942798137664795,0.32053025511012245,1.1523497104644775,nan,Thank you.
gtcrn_pretrained,0031,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26131959,0.588217556476593,-7.971225261688232,0.31458671133332944,1.0245389938354492,nan,You
gtcrn_pretrained,0032,stationary_-10,stationary,-10.0,False,False,,,ls:1926-143879-0016,0.07500598579645157,-7.854037284851074,0.30259655516984096,1.0182970762252808,nan,
gtcrn_pretrained,0033,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147987-0022,-1.9620015621185303,-7.2088823318481445,0.6234288657890351,1.062752604484558,nan,"It is a request to maintain our people, wishing them nothing but good luck."
gtcrn_pretrained,0034,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_28885854,-3.1718902587890625,-10.8209810256958,0.40808933667920905,1.1770026683807373,nan,Okay.
gtcrn_pretrained,0035,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27860190,1.4634530544281006,-3.9566991329193115,0.3977189385072416,1.0516494512557983,nan,Thank you.
gtcrn_pretrained,0036,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0028,2.74006986618042,-0.43591082096099854,0.6158106833618024,1.083547830581665,nan,safe and the next steps.
gtcrn_pretrained,0037,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_26949007,4.125936985015869,2.2806050777435303,0.7220183696660394,1.2030506134033203,nan,अदिए बादी ने तेन्यल बेबद ने विप्टी खाषे राद्टीखा
gtcrn_pretrained,0038,stationary_-10,stationary,-10.0,False,False,,,cvhi:common_voice_hi_27444070,-0.4591042995452881,-12.18356990814209,0.46847940742661165,1.0567246675491333,nan,
gtcrn_pretrained,0039,stationary_-10,stationary,-10.0,False,False,,,ls:1926-147979-0028,1.5350122451782227,-2.6390557289123535,0.6440043954750451,1.086199164390564,nan,This mother had told him over and over how his master could give him to the big master who he had found in Medley.
gtcrn_pretrained,0000,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26127927,4.114505767822266,2.2684361934661865,0.5457602690463331,1.1402696371078491,nan,e se fosse um grande problema.
gtcrn_pretrained,0001,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27369007,2.708871603012085,-0.6238458156585693,0.6074255078544433,1.1623696088790894,nan,अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अग
gtcrn_pretrained,0002,stationary_-5,stationary,-5.0,False,False,,,ls:1926-147979-0036,4.520964622497559,2.6636276245117188,0.7093431264869874,1.1374619007110596,nan,"As a very young child, repeat after fashion any competition."
gtcrn_pretrained,0003,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0018,3.956603765487671,1.8464792966842651,0.6892547779200402,1.1813368797302246,nan,The responstination of one of the states general determined to set the special emphasis to a number of.
gtcrn_pretrained,0004,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0061,3.779083490371704,1.4317317008972168,0.6577785306745805,1.173658847808838,nan,I want to pains to let these data following all these favorable feelings to be reached them by sending all the
gtcrn_pretrained,0005,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0077,6.744251728057861,5.748384475708008,0.7855359140595023,1.281173825263977,nan,and it's the beard. All the old disputes were to be settled in favor of England. And then you have summas to be paid.
gtcrn_pretrained,0006,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27641135,2.4289727210998535,-0.661973237991333,0.5223364013955318,1.2052520513534546,nan,"I'm good for all of you, but I'm not sure how many more in the next stage."
gtcrn_pretrained,0007,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_34926833,2.839840888977051,0.08361846208572388,0.6917411392619744,1.2154096364974976,nan,That is my big Adi Sarkar.
gtcrn_pretrained,0008,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0023,4.714784145355225,2.92885160446167,0.7085074418008018,1.1316591501235962,nan,These were the kind of men with whom nothing would come to their smallest and most seriously.
gtcrn_pretrained,0009,stationary_-5,stationary,-5.0,False,False,,,ls:2007-149877-0024,6.713376522064209,5.8698272705078125,0.7936992814010919,1.2720792293548584,nan,with leaders this morning entertainments at some of the clubs. He kept a horse and meat trap.
gtcrn_pretrained,0010,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_23796155,3.8840672969818115,1.6601301431655884,0.4926565677625175,1.0931780338287354,nan,
gtcrn_pretrained,0011,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_27592118,4.045369625091553,2.667410373687744,0.6583629201958191,1.1417994499206543,nan,
gtcrn_pretrained,0012,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0008,3.633300304412842,1.2341651916503906,0.6933330200529992,1.3324503898620605,nan,The very idea of such a loss of the independence that they had only just won was to the Netherlands.
gtcrn_pretrained,0013,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_24359483,2.951021432876587,0.28552573919296265,0.6964418820128206,1.1464422941207886,nan,अपने में दीविजीया साथ पबवड़ अज़्े
gtcrn_pretrained,0014,stationary_-5,stationary,-5.0,False,False,,,ls:2007-132570-0009,1.8432655334472656,0.32859620451927185,0.6865256880058086,1.0530084371566772,nan,"and he was stripped of the people's calls, wrote car roads."
gtcrn_pretrained,0015,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25161549,1.2374705076217651,-4.648275852203369,0.5475462692455324,1.0654816627502441,nan,Грифт начинают сутки.
gtcrn_pretrained,0016,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25149600,2.052917957305908,-1.9711859226226807,0.752105954289624,1.1990913152694702,nan,"Then, why don't we make up now?"
gtcrn_pretrained,0017,stationary_-5,stationary,-5.0,False,False,,,ls:2007-132570-0022,5.723764419555664,4.599533557891846,0.6941236615889671,1.1494543552398682,nan,and it will be simple to access the walk-off like the goats.
gtcrn_pretrained,0018,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_25907700,2.0185232162475586,-2.1778573989868164,0.6199998057628666,1.2681442499160767,nan,Let's do it.
gtcrn_pretrained,0019,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0017,4.822498321533203,3.2312912940979004,0.6655427938181091,1.2087396383285522,nan,is the prohibition of the way in which the decision is to move it.
gtcrn_pretrained,0020,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_30313622,3.442448139190674,0.9728546142578125,0.638416022655776,1.126039981842041,nan,", నినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినినిన"
gtcrn_pretrained,0021,stationary_-5,stationary,-5.0,False,False,,,ls:1081-125237-0024,3.088373899459839,0.3100905418395996,0.7518655797909307,1.2367558479309082,nan,The fact of English border and other ice skis in West Indies had caused intense indignation and alarming.
gtcrn_pretrained,0022,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_26131877,1.5391303300857544,-2.6637988090515137,0.5053945012595848,1.0459353923797607,nan,I'm sorry.
gtcrn_pretrained,0023,stationary_-5,stationary,-5.0,False,False,,,cvhi:common_voice_hi_23833319,5.122011184692383,3.7917776107788086,0.515925548667312,1.1735780239105225,nan,So it will be a good idea.
