system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller/best.pt,0031,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27761524,13.013910293579102,13.065877914428711,0.7339395776471038,1.613680124282837,nan,"Pasha, we are close to the door."
ckpt:runs/vaani_no_controller/best.pt,0032,stationary_0,stationary,0.0,False,False,,,ls:2007-149877-0007,8.946649551391602,8.390779495239258,0.8211310561140516,1.4270172119140625,nan,those who had not yet reached but hoped to do so. The dazzling height which money to dine here lavishly.
ckpt:runs/vaani_no_controller/best.pt,0033,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27761501,11.552907943725586,11.488510131835938,0.8925359574301325,1.6809864044189453,nan,और वो आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आप आ
ckpt:runs/vaani_no_controller/best.pt,0034,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24758356,8.871352195739746,8.26933765411377,0.881879782100234,1.53518807888031,nan,मैंने तुम्हे पर्सों श्ट्रिप्कलब में दिखा दा.
ckpt:runs/vaani_no_controller/best.pt,0035,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26131362,7.666501522064209,7.548183917999268,0.6966668147762178,1.547435998916626,nan,आप उक्या कहने की पूशिश कर रही हैं
ckpt:runs/vaani_no_controller/best.pt,0036,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_27860132,10.302773475646973,10.013708114624023,0.8488452696919716,1.6920011043548584,nan,"All right, so next slide for Nara."
ckpt:runs/vaani_no_controller/best.pt,0037,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_24360571,14.292969703674316,15.164400100708008,0.9746757238862072,2.5699427127838135,nan,भागल्पुर्दंगा शबूतों के अबहावे नो आरोपी परी
ckpt:runs/vaani_no_controller/best.pt,0038,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_25149666,9.731535911560059,9.2855224609375,0.9376171311787781,1.722550392150879,nan,अमारे पास यस कांको ख़तम करने किलिए कितना समय है
ckpt:runs/vaani_no_controller/best.pt,0039,stationary_0,stationary,0.0,False,False,,,cvhi:common_voice_hi_26131826,9.054536819458008,8.67576789855957,0.7001148222431767,1.2182865142822266,nan,"Идите в такой бар, в интервью арки, в мою стрельбу, я не знаю."
ckpt:runs/vaani_no_controller/best.pt,0000,stationary_10,stationary,10.0,False,False,,,ls:1926-147987-0018,13.478988647460938,14.688626289367676,0.9646426953672079,2.247492790222168,nan,I would never hear the last bit. I could well imagine what the old man down at the drugstore would say.
ckpt:runs/vaani_no_controller/best.pt,0001,stationary_10,stationary,10.0,False,False,,,ls:1081-125237-0019,13.764389991760254,14.362356185913086,0.9599681069721028,2.47943115234375,nan,a man in whose rape judgment they had confidence to the office of council pensionary.
ckpt:runs/vaani_no_controller/best.pt,0002,stationary_10,stationary,10.0,False,False,,,ls:2007-132570-0033,13.299654006958008,13.875741958618164,0.9366806217558574,2.48237943649292,nan,said I.
ckpt:runs/vaani_no_controller/best.pt,0003,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_27749305,10.674726486206055,11.230228424072266,0.814018940028881,1.8557710647583008,nan,I will be very happy with this Congress to be able to reach an opportunity to do this.
ckpt:runs/vaani_no_controller/best.pt,0004,stationary_10,stationary,10.0,False,False,,,ls:1926-143879-0001,15.061959266662598,15.59858512878418,0.9578531931720847,2.5014448165893555,nan,"attention is engaged again on a certain day in the late springtime, shortly after her return to the plaza"
ckpt:runs/vaani_no_controller/best.pt,0005,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26152092,14.807947158813477,14.709108352661133,0.9481302361003598,2.1154685020446777,nan,मैं उने अपने साथ लेजा रहा हैं।
ckpt:runs/vaani_no_controller/best.pt,0006,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27860276,15.847040176391602,15.795398712158203,0.9052580200997877,2.742971658706665,nan,तब आज़्नी कहाँ तुंदे मिले या ना मुले बुंडे ना मुले तुब पुई वाहवाई
ckpt:runs/vaani_no_controller/best.pt,0007,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27761677,16.929471969604492,17.41788101196289,0.9178481579662446,2.8863072395324707,nan,Q app may I have feature meaning offers or discounts
ckpt:runs/vaani_no_controller/best.pt,0008,stationary_10,stationary,10.0,False,False,,,ls:1926-143879-0045,19.679433822631836,20.034521102905273,0.9834140124849138,3.729485511779785,nan,"being with his old friend, Madame Merle, in whose house she had gone to lodge. I mean, it virtually inevitable that he"
ckpt:runs/vaani_no_controller/best.pt,0009,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24758517,16.837263107299805,16.784460067749023,0.9577771215523307,2.3734936714172363,nan,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
ckpt:runs/vaani_no_controller/best.pt,0010,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_26131736,13.091920852661133,12.931631088256836,0.8530281216376747,1.8132059574127197,nan,अवेर की राइनाएको पर लटकी इंकम्टेट्स की खल्वा
ckpt:runs/vaani_no_controller/best.pt,0011,stationary_10,stationary,10.0,False,False,,,ls:2007-132570-0023,15.830698013305664,15.786160469055176,0.9218691594651192,2.201946258544922,nan,"makes the ball rise up dead. No, no, since I... There is reason in all things."
ckpt:runs/vaani_no_controller/best.pt,0012,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26131648,16.058792114257812,15.952352523803711,0.7578200157309026,2.526219367980957,nan,बाटिसी भी चीजिखे नहीं दरती हैं
ckpt:runs/vaani_no_controller/best.pt,0013,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24973516,16.584327697753906,16.594993591308594,0.8312484592588828,1.9328680038452148,nan,Re Komsay Ram Ke Hai.
ckpt:runs/vaani_no_controller/best.pt,0014,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26131931,17.826351165771484,19.0396728515625,0.832787984541949,2.695819616317749,nan,बजे और एक कब चाहे चाही है
ckpt:runs/vaani_no_controller/best.pt,0015,stationary_10,stationary,10.0,False,False,,,ls:1081-125237-0045,13.151055335998535,12.951970100402832,0.984236880888782,3.01305890083313,nan,and to meet and convoy back the homecoming ships.
ckpt:runs/vaani_no_controller/best.pt,0016,stationary_10,stationary,10.0,False,False,,,ls:2007-132570-0057,17.942121505737305,17.94002342224121,0.9280656920825431,2.7757177352905273,nan,"I heard my own voice, rejoined my Tony sternly. And nothing else?"
ckpt:runs/vaani_no_controller/best.pt,0017,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_24359455,15.835468292236328,16.196630477905273,0.9482727896926492,2.306596040725708,nan,मैं उसके अख़ब पन अप और परदाष नहीं कर सकता.
ckpt:runs/vaani_no_controller/best.pt,0018,stationary_10,stationary,10.0,True,False,,,cvhi:common_voice_hi_26131775,13.820557594299316,14.534589767456055,0.8138652176490123,2.1917126178741455,nan,तितना सही है गर्वाश्ताँ की सरो अलागने तीरें.
ckpt:runs/vaani_no_controller/best.pt,0019,stationary_10,stationary,10.0,True,False,,,ls:1926-143879-0003,12.305155754089355,12.346701622009277,0.9368320691407385,2.194060802459717,nan,"and though its green shutters were partially drawn, the bright air of the garden could come in through a broad inner system filled the room."
ckpt:runs/vaani_no_controller/best.pt,0020,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27749232,16.978866577148438,17.052913665771484,0.8823955841723772,2.5236639976501465,nan,That's we've been to go for a lot called me.
ckpt:runs/vaani_no_controller/best.pt,0021,stationary_10,stationary,10.0,False,False,,,ls:2007-149877-0046,15.810242652893066,15.775691032409668,0.9562968531469701,2.7144792079925537,nan,of the minds of those who are affected. Remove the element so thoroughly and solely.
ckpt:runs/vaani_no_controller/best.pt,0022,stationary_10,stationary,10.0,False,True,,,cvhi:common_voice_hi_27749294,16.471755981445312,16.908584594726562,0.8659491132413139,2.630450963973999,nan,प्रेमिका की आबाज बनाकर प्रेमिको बुलाया प्रे फच्च्चा
ckpt:runs/vaani_no_controller/best.pt,0023,stationary_10,stationary,10.0,False,False,,,ls:1926-147979-0047,14.227150917053223,14.753046989440918,0.9097427357112943,2.497312545776367,nan,"began to draw the dance music out of it, while the perspiration shown on his short wall and on his up-"
ckpt:runs/vaani_no_controller/best.pt,0024,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27860190,14.769211769104004,14.657696723937988,0.9534990451861443,2.6244568824768066,nan,दिल्ली कोटन से रहाद पडोसी बजाद
ckpt:runs/vaani_no_controller/best.pt,0025,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_23833331,18.18076515197754,18.260099411010742,0.9060970868519709,2.9872374534606934,nan,Vă să ne prețiu ghița fără să-i jitli.
ckpt:runs/vaani_no_controller/best.pt,0026,stationary_10,stationary,10.0,False,False,,,ls:1926-143879-0036,14.62979507446289,14.539093971252441,0.9480764285980072,2.34267258644104,nan,A consummation the more desirable.
ckpt:runs/vaani_no_controller/best.pt,0027,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_26152089,13.955692291259766,13.782934188842773,0.9171351981206638,2.307783365249634,nan,अप्त्र कारों पर हम्ला कर हैंज़े तब्यों पर पुलिस का लाट चायस.
ckpt:runs/vaani_no_controller/best.pt,0028,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27369008,13.242878913879395,13.328634262084961,0.9577316255701062,2.591433048248291,nan,अगर तादारी आप नारास नी तुर रखक भीजे पी में वाप्शी करेंगे भिंदर
ckpt:runs/vaani_no_controller/best.pt,0029,stationary_10,stationary,10.0,False,False,,,ls:2007-132570-0036,13.847118377685547,13.664438247680664,0.9252583065543128,2.3679845333099365,nan,and that immediately departed on her inquiry. The late resolution of Emily to resign her estates to Mon...
ckpt:runs/vaani_no_controller/best.pt,0030,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27860348,17.86908531188965,19.2539119720459,0.9432416345212195,3.1529006958007812,nan,मेरी कोल्स पाजाना पसंद है
ckpt:runs/vaani_no_controller/best.pt,0031,stationary_10,stationary,10.0,False,True,,,ls:1081-125237-0106,10.787445068359375,11.083555221557617,0.8819462578533861,2.49367618560791,nan,of thanks to the envoys for not having delivered the act cromwell. The wits position appeared hopeless.
ckpt:runs/vaani_no_controller/best.pt,0032,stationary_10,stationary,10.0,False,False,,,ls:1926-143879-0029,13.024273872375488,13.465978622436523,0.9364934670740491,2.127791166305542,nan,She made her way down to row without touching at Florence.
ckpt:runs/vaani_no_controller/best.pt,0033,stationary_10,stationary,10.0,False,False,,,ls:2007-132570-0027,15.746444702148438,16.22638702392578,0.932710992986571,2.470846176147461,nan,"Yet if it was he, why did he not speak to her when he had the opportunity of doing so? And if he was a prisoner"
ckpt:runs/vaani_no_controller/best.pt,0034,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27749196,18.74724578857422,20.30501937866211,0.963072559832404,3.4961354732513428,nan,सुप्रिंकोटके जल बोले दोक्तरी को पैसा कमाने का जर्या बनाना सही नहीं
ckpt:runs/vaani_no_controller/best.pt,0035,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27860078,13.216991424560547,14.214717864990234,0.8985056559779968,2.476140260696411,nan,"वागनार तींगें भार बरामः, अंदर नुविखन वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वागनार वा�"
ckpt:runs/vaani_no_controller/best.pt,0036,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_27749214,18.676101684570312,18.732215881347656,0.8946386898736942,2.7932841777801514,nan,शहीज सीटाराम के पत्मी बोलु पची की बोथ गलीे मोभी जिन्विडाश
ckpt:runs/vaani_no_controller/best.pt,0037,stationary_10,stationary,10.0,False,False,,,ls:1926-143879-0041,13.06933879852295,13.697790145874023,0.9386103455836958,2.739274501800537,nan,high watermark in the ebb and flow of confidence.
ckpt:runs/vaani_no_controller/best.pt,0038,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_24758375,15.403948783874512,15.65054988861084,0.952324763332938,2.401916027069092,nan,तीम अन्ना पर चुनाव आयोग की पैनी नजर
ckpt:runs/vaani_no_controller/best.pt,0039,stationary_10,stationary,10.0,False,False,,,cvhi:common_voice_hi_35077467,16.217653274536133,16.406665802001953,0.8069896008776157,1.7911573648452759,nan,जेल से निंगिं ने जारी की आलबाम
ckpt:runs/vaani_no_controller/best.pt,0000,stationary_15,stationary,15.0,False,False,,,cvhi:common_voice_hi_27749176,17.957195281982422,20.087425231933594,0.9689248447033663,3.1722543239593506,nan,विल्णी में आफ़ प्लाई आंदी बारेश प्रमबुरी में गिरी इमारत
