system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_r2/best.pt,0002,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,-4.672988023165847,,cvhi:common_voice_hi_26088251,19.68809700012207,20.391368865966797,0.8804298322526705,2.435262680053711,0.02,तुम तो कोशिश भी नहीं कर रहें
ckpt:runs/vaani_full_r2/best.pt,0003,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,-2.8152209379642934,,ls:1926-143879-0032,17.104049682617188,17.42603302001953,0.9434789062229416,2.9634311199188232,0.0,they should take a little pilgrimage to the east. Madame Merle remarked that her
ckpt:runs/vaani_full_r2/best.pt,0004,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,9.763278149741852,,cvhi:common_voice_hi_24758398,13.733439445495605,13.549088478088379,0.9433223933305297,2.253507137298584,0.18,अम दोस थे
ckpt:runs/vaani_full_r2/best.pt,0005,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,7.450819760817142,,ls:1081-128618-0008,12.245906829833984,12.117198944091797,0.9398018296894852,2.0879697799682617,0.12,A teaspoonful of tarragon vinegar. A teaspoonful of minced parsley. A small chopped onion.
ckpt:runs/vaani_full_r2/best.pt,0006,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,3.872037836664898,,ls:2007-132570-0050,15.829742431640625,15.876577377319336,0.9512321675557036,2.910022258758545,0.0,"which seemed to rise from underneath the chamber they were in. And as he threw a glance round it, impatience and"
ckpt:runs/vaani_full_r2/best.pt,0007,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,-3.1961665919152207,,ls:1081-125237-0114,12.010757446289062,11.89299201965332,0.983440917884527,3.090280532836914,0.0,prompted to take the risks he did by purely patriotic motives and not through spite against the House of
ckpt:runs/vaani_full_r2/best.pt,0008,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,True,3.5601639549788633,,ls:2007-149877-0038,16.93307876586914,16.884572982788086,0.9718328868554466,2.6060266494750977,0.0,"with a more serious turn of mind. Such a bubbling, chattering, glittering chamber must ever seem an anomalous"
ckpt:runs/vaani_full_r2/best.pt,0009,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,5.17107466584493,,cvhi:common_voice_hi_27860090,18.808643341064453,20.15991973876953,0.9669921858369313,3.077906370162964,0.0,काइट्स और सोनाची सिंदा की गुगल पर दुम
ckpt:runs/vaani_full_r2/best.pt,0010,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,8.460690471260401,,cvhi:common_voice_hi_24977127,17.451810836791992,19.136768341064453,0.9146892930586145,1.8725247383117676,0.0,takes with post-contestin because the doctor who had been not hospital need to be
ckpt:runs/vaani_full_r2/best.pt,0011,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,True,False,8.429379566554072,,cvhi:common_voice_hi_24359475,11.890392303466797,13.021677017211914,0.9193139581072066,1.6300570964813232,0.0,अपनीचे क्यो देख्ये हैं
ckpt:runs/vaani_full_r2/best.pt,0012,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,10.935807967426886,,cvhi:common_voice_hi_27860377,15.98026180267334,16.04329490661621,0.9267954603091662,2.34694504737854,0.0,"IPS, Cheatly, Pahli Jhum."
ckpt:runs/vaani_full_r2/best.pt,0013,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,True,False,2.93804094349529,,ls:1926-143879-0020,15.601198196411133,15.54806900024414,0.9283604455391874,2.637056827545166,0.0,"of such achievements was extremely vague, but this is exactly what she had expected of Isabel."
ckpt:runs/vaani_full_r2/best.pt,0014,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,0.23508492373111078,,cvhi:common_voice_hi_24977129,17.130857467651367,17.104454040527344,0.9218785418421287,1.8199973106384277,0.02,विक्येट के पीछे विपक्षीक को गेडनी के लिए दोनी का निया ब्रहम्मस्त तेयार
ckpt:runs/vaani_full_r2/best.pt,0015,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,10.146402267198312,,ls:1081-125237-0085,12.438791275024414,12.18404769897461,0.9666211100978782,2.9127912521362305,0.04,understand that he would be satisfied if the States of Holland alone would affirm a declaration that the prince should never be appointed.
ckpt:runs/vaani_full_r2/best.pt,0016,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,0.40640303510884745,,cvhi:common_voice_hi_24360552,17.993789672851562,18.499242782592773,0.9832403831605858,2.646428346633911,0.0,पनुवेद्स मनु रिटाँन्स के दिरेक्टर का अपर थुखराया
ckpt:runs/vaani_full_r2/best.pt,0017,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,True,False,0.7168124496407327,,cvhi:common_voice_hi_24225938,16.517105102539062,16.90554428100586,0.9723481840834867,2.6933393478393555,0.0,मैं नहुत्ती तो तोम आज यहां नहीं हुता
ckpt:runs/vaani_full_r2/best.pt,0018,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,True,False,10.383757518165805,,ls:1926-147979-0042,16.21609115600586,17.288423538208008,0.9768704467651916,3.156510353088379,0.0,She'd be awful mad if you would to come out here and dance with us.
ckpt:runs/vaani_full_r2/best.pt,0019,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,True,False,11.212629084837431,,ls:2007-149877-0027,12.831546783447266,13.185361862182617,0.9469080259650471,2.168154716491699,0.14,First would new carry oh quite well having drunk a glass now men with him and company with several others when the
ckpt:runs/vaani_full_r2/best.pt,0020,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,7.687567472484227,,ls:2007-149877-0059,18.21283531188965,18.197111129760742,0.9390909931477296,2.662870168685913,0.08,"I must go and call on her before I go away. Oh, never mind her, first with remarked."
ckpt:runs/vaani_full_r2/best.pt,0021,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,5.867591616779993,,cvhi:common_voice_hi_27860153,17.438095092773438,17.367822647094727,0.9546315633129573,3.221031665802002,0.0,यासिन से मिले रजनिकान्त तुप्यो से बरापर्स लोताने पर पूरी हुई विष्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्�
ckpt:runs/vaani_full_r2/best.pt,0022,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,-3.006512637194832,,cvhi:common_voice_hi_27749242,17.354684829711914,18.109264373779297,0.9538347282516761,3.1625330448150635,0.04,विस्पुड़ पे आस्व राइपल्स के 2 जवान जब्मी
ckpt:runs/vaani_full_r2/best.pt,0023,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,11.84401191697027,,cvhi:common_voice_hi_25188823,9.693461418151855,9.23937702178955,0.924317965866683,2.356177806854248,1.66,प्याशा बस्व करेप्लेस करेंगी भिट्या भालन अपा है विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्रम विक्र
ckpt:runs/vaani_full_r2/best.pt,0024,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,9.290925213848407,,cvhi:common_voice_hi_26131260,17.195154190063477,17.744556427001953,0.9454186344010187,2.2321996688842773,1.86,تیرے سا پرتگالی نہ ہے
ckpt:runs/vaani_full_r2/best.pt,0025,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,11.280834378084077,,ls:1081-125237-0114,9.910837173461914,9.453348159790039,0.9692224025571851,2.626967430114746,0.0,to take the risks he did by purely patriotic motives and not through spite against the House of Orange.
ckpt:runs/vaani_full_r2/best.pt,0026,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,True,0.7258973762086498,,ls:2007-149877-0052,15.819912910461426,16.074718475341797,0.9566760753196091,2.6106886863708496,0.46,"Oh, yes, said Druay, now affecting not to see. Who is he?"
ckpt:runs/vaani_full_r2/best.pt,0027,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,8.811208233724718,,cvhi:common_voice_hi_24996687,11.925718307495117,12.077981948852539,0.9405394578278743,1.9925010204315186,0.84,کیسے بدل معنیتا سمجھے دت کی بدلی نے خود بتا ہے
ckpt:runs/vaani_full_r2/best.pt,0028,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,8.236258114951013,,ls:1081-128618-0008,17.053630828857422,18.09349822998047,0.9552432856276587,2.8864119052886963,0.0,"1 tablespoon full of tarragon vinegar, a teaspoon full of minced parsley, a small chopped"
ckpt:runs/vaani_full_r2/best.pt,0029,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,6.762834952722869,,cvhi:common_voice_hi_26131990,18.195880889892578,19.452863693237305,0.9419742100320057,3.0111026763916016,0.0,नोक्री चाहीए तो अपने रिजीू में बूलकर भीना लिखें ये बातें।
ckpt:runs/vaani_full_r2/best.pt,0030,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,5.6926653350111565,,cvhi:common_voice_hi_34926867,14.142542839050293,14.006671905517578,0.952134128050733,2.551074743270874,0.62,तोम विजेटा बन जाता है
ckpt:runs/vaani_full_r2/best.pt,0031,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,5.404293721479107,,cvhi:common_voice_hi_27749200,20.2114200592041,20.62790870666504,0.9417269010663639,3.155925989151001,0.1,अन्लाई धुग्स के दन्देखा पर्दा पाष्च दो लोगों को पूलिस ने किया गिर अप्तार
ckpt:runs/vaani_full_r2/best.pt,0032,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,4.197999303175708,,cvhi:common_voice_hi_26132044,19.905263900756836,25.027362823486328,0.9080290936653043,3.365381956100464,0.0,मुझे बूग लगी है
ckpt:runs/vaani_full_r2/best.pt,0033,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,9.823564766037752,,ls:2007-149877-0012,14.232331275939941,14.137489318847656,0.9481967279496363,2.274138927459717,0.04,very successful and well-known man about town. Hurst would look the part for besides being
ckpt:runs/vaani_full_r2/best.pt,0034,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,True,6.656254921658039,,cvhi:common_voice_hi_24359412,16.997495651245117,17.976314544677734,0.9826383885297273,3.0199592113494873,0.0,मेरे पिता मेरे विदेश चाने से राजी ते
ckpt:runs/vaani_full_r2/best.pt,0035,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,0.9955915706923664,,cvhi:common_voice_hi_26131168,17.1398983001709,18.202497482299805,0.9810256602734567,2.952444076538086,0.0,तोडी सी चाय होजाए
ckpt:runs/vaani_full_r2/best.pt,0036,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,11.507430684017315,,ls:2007-149877-0039,16.481365203857422,17.56903839111328,0.9706875002270103,2.8745524883270264,0.06,in endless procession to bask in the light of the flame.
ckpt:runs/vaani_full_r2/best.pt,0037,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,False,-3.631872241895948,,ls:1081-125237-0079,14.259828567504883,14.20219898223877,0.9679689527330176,3.1662607192993164,0.22,hold any of the offices or dignities which had been held by his ancestors or be appointed to any mill
ckpt:runs/vaani_full_r2/best.pt,0038,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,True,False,7.513687029972401,,ls:2007-132570-0051,11.784449577331543,11.501323699951172,0.968872800416317,3.0168709754943848,0.0,of fear passed over his countenance. Emily sat down in a chair near the door for the very
ckpt:runs/vaani_full_r2/best.pt,0039,recorded_impulsive+stationary_15,recorded_impulsive+stationary,15.0,False,True,3.7308180458649822,,ls:1081-125237-0088,11.742738723754883,11.479284286499023,0.9621751158815401,2.5275115966796875,0.0,"Council pensionary first set to work to have the treaty, from which the exclusion article had been cut out, ratified"
ckpt:runs/vaani_full_r2/best.pt,0000,recorded_impulsive+stationary_5,recorded_impulsive+stationary,5.0,True,False,10.57807447264571,,cvhi:common_voice_hi_26131360,7.512813568115234,8.621488571166992,0.7761016704401067,1.6025046110153198,0.04,मुजे आभी खाना काने का मन मैं है
ckpt:runs/vaani_full_r2/best.pt,0001,recorded_impulsive+stationary_5,recorded_impulsive+stationary,5.0,False,True,-3.0455670661165275,,ls:1081-125237-0010,8.26717472076416,7.754655838012695,0.8535238667629457,1.6393017768859863,0.0,"them Prince Edward, son of the Queen of Bohemia. The parliament threatened to recall the omboys, but"
ckpt:runs/vaani_full_r2/best.pt,0002,recorded_impulsive+stationary_5,recorded_impulsive+stationary,5.0,False,False,11.804773407375801,,cvhi:common_voice_hi_25188824,10.566896438598633,10.213112831115723,0.8266757453793206,1.5417637825012207,inf,जल्बि से दर्वाजा बल गर दीजीए.
ckpt:runs/vaani_full_r2/best.pt,0003,recorded_impulsive+stationary_5,recorded_impulsive+stationary,5.0,False,False,3.8490944345051066,,cvhi:common_voice_hi_24973516,13.26091194152832,13.15855884552002,0.6754022259007529,1.5761067867279053,0.0,We'll come to you.
